generation,fitness,migration_step
8.0,182.01572275300148,1.0
9.0,182.01572275300148,1.0
10.0,182.01572275300148,1.0
11.0,182.01572275300148,1.0
12.0,182.01572275300148,1.0
13.0,182.01572275300148,1.0
14.0,182.01572275300148,1.0
15.0,182.01572275300148,1.0
16.0,182.01572275300148,1.0
17.0,182.01572275300148,1.0
18.0,182.01572275300148,1.0
19.0,182.01572275300148,1.0
20.0,182.01572275300148,1.0
21.0,182.01572275300148,1.0
22.0,182.01572275300148,1.0
23.0,182.01572275300148,1.0
24.0,182.01572275300148,1.0
25.0,182.01572275300148,1.0
26.0,182.01572275300148,1.0
27.0,182.01572275300148,1.0
28.0,182.01572275300148,1.0
29.0,182.01572275300148,1.0
30.0,182.01572275300148,1.0
31.0,182.01572275300148,1.0
32.0,182.01572275300148,1.0
33.0,182.01572275300148,1.0
34.0,182.01572275300148,1.0
35.0,182.01572275300148,1.0
36.0,182.01572275300148,1.0
37.0,182.01572275300148,1.0
38.0,182.01572275300148,1.0
39.0,182.01572275300148,1.0
40.0,182.01572275300148,1.0
41.0,182.01572275300148,1.0
42.0,182.01572275300148,1.0
43.0,182.01572275300148,1.0
44.0,182.01572275300148,1.0
45.0,182.01572275300148,1.0
46.0,182.01572275300148,1.0
47.0,182.01572275300148,1.0
48.0,182.01572275300148,1.0
49.0,182.01572275300148,1.0
50.0,182.01572275300148,1.0
51.0,182.01572275300148,1.0
52.0,182.01572275300148,1.0
53.0,182.01572275300148,1.0
54.0,182.01572275300148,1.0
55.0,182.01572275300148,1.0
56.0,182.01572275300148,1.0
57.0,182.01572275300148,1.0
58.0,182.01572275300148,1.0
59.0,182.01572275300148,1.0
60.0,182.01572275300148,1.0
61.0,182.01572275300148,1.0
62.0,182.01572275300148,1.0
63.0,182.01572275300148,1.0
64.0,182.01572275300148,1.0
65.0,182.01572275300148,1.0
66.0,182.01572275300148,1.0
67.0,182.01572275300148,1.0
68.0,182.01572275300148,1.0
69.0,182.01572275300148,1.0
70.0,182.01572275300148,1.0
1.0,182.01572275300148,2.0
2.0,166.1401289393107,2.0
3.0,166.1401289393107,2.0
4.0,166.1401289393107,2.0
5.0,175.62808255471543,2.0
6.0,193.67592816091508,2.0
7.0,193.67592816091508,2.0
8.0,193.67592816091508,2.0
9.0,193.67592816091508,2.0
10.0,193.67592816091508,2.0
11.0,193.67592816091508,2.0
12.0,193.67592816091508,2.0
13.0,193.67592816091508,2.0
14.0,193.67592816091508,2.0
15.0,193.67592816091508,2.0
16.0,193.67592816091508,2.0
17.0,193.67592816091508,2.0
18.0,193.67592816091508,2.0
19.0,193.67592816091508,2.0
20.0,193.67592816091508,2.0
21.0,193.67592816091508,2.0
22.0,193.67592816091508,2.0
23.0,193.67592816091508,2.0
24.0,193.67592816091508,2.0
25.0,193.67592816091508,2.0
26.0,193.67592816091508,2.0
27.0,193.67592816091508,2.0
28.0,193.67592816091508,2.0
29.0,193.67592816091508,2.0
30.0,193.67592816091508,2.0
31.0,193.67592816091508,2.0
32.0,193.67592816091508,2.0
33.0,193.67592816091508,2.0
34.0,193.67592816091508,2.0
35.0,193.67592816091508,2.0
36.0,193.67592816091508,2.0
37.0,193.67592816091508,2.0
38.0,193.67592816091508,2.0
39.0,193.67592816091508,2.0
40.0,193.67592816091508,2.0
41.0,193.67592816091508,2.0
42.0,193.67592816091508,2.0
43.0,193.67592816091508,2.0
44.0,193.67592816091508,2.0
45.0,193.67592816091508,2.0
46.0,193.67592816091508,2.0
47.0,193.67592816091508,2.0
48.0,193.67592816091508,2.0
49.0,193.67592816091508,2.0
50.0,193.67592816091508,2.0
51.0,193.67592816091508,2.0
52.0,193.67592816091508,2.0
53.0,193.67592816091508,2.0
54.0,193.67592816091508,2.0
55.0,193.67592816091508,2.0
56.0,193.67592816091508,2.0
57.0,193.67592816091508,2.0
58.0,193.67592816091508,2.0
59.0,193.67592816091508,2.0
60.0,193.67592816091508,2.0
61.0,193.67592816091508,2.0
62.0,193.67592816091508,2.0
63.0,193.67592816091508,2.0
64.0,193.67592816091508,2.0
65.0,193.67592816091508,2.0
66.0,193.67592816091508,2.0
67.0,193.67592816091508,2.0
68.0,193.67592816091508,2.0
69.0,193.67592816091508,2.0
70.0,193.67592816091508,2.0
1.0,199.59850422091827,3.0
2.0,199.59850422091827,3.0
3.0,199.59850422091827,3.0
4.0,199.59850422091827,3.0
5.0,199.59850422091827,3.0
6.0,199.59850422091827,3.0
7.0,199.59850422091827,3.0
8.0,199.59850422091827,3.0
9.0,199.59850422091827,3.0
10.0,199.59850422091827,3.0
11.0,199.59850422091827,3.0
12.0,199.59850422091827,3.0
13.0,199.59850422091827,3.0
14.0,199.59850422091827,3.0
15.0,199.59850422091827,3.0
16.0,199.59850422091827,3.0
17.0,199.59850422091827,3.0
18.0,199.59850422091827,3.0
19.0,199.59850422091827,3.0
20.0,199.59850422091827,3.0
21.0,199.59850422091827,3.0
22.0,199.59850422091827,3.0
23.0,199.59850422091827,3.0
24.0,199.59850422091827,3.0
25.0,199.59850422091827,3.0
26.0,199.59850422091827,3.0
27.0,199.59850422091827,3.0
28.0,199.59850422091827,3.0
29.0,199.59850422091827,3.0
30.0,199.59850422091827,3.0
31.0,199.59850422091827,3.0
32.0,199.59850422091827,3.0
33.0,199.59850422091827,3.0
34.0,199.59850422091827,3.0
35.0,199.59850422091827,3.0
36.0,199.59850422091827,3.0
37.0,199.59850422091827,3.0
38.0,199.59850422091827,3.0
39.0,199.59850422091827,3.0
40.0,199.59850422091827,3.0
41.0,199.59850422091827,3.0
42.0,199.59850422091827,3.0
43.0,199.59850422091827,3.0
44.0,199.59850422091827,3.0
45.0,199.59850422091827,3.0
46.0,199.59850422091827,3.0
47.0,199.59850422091827,3.0
48.0,199.59850422091827,3.0
49.0,199.59850422091827,3.0
50.0,199.59850422091827,3.0
51.0,199.59850422091827,3.0
52.0,199.59850422091827,3.0
53.0,199.59850422091827,3.0
54.0,199.59850422091827,3.0
55.0,199.59850422091827,3.0
56.0,199.59850422091827,3.0
57.0,199.59850422091827,3.0
58.0,199.59850422091827,3.0
59.0,199.59850422091827,3.0
60.0,199.59850422091827,3.0
61.0,199.59850422091827,3.0
62.0,199.59850422091827,3.0
63.0,199.59850422091827,3.0
64.0,199.59850422091827,3.0
65.0,199.59850422091827,3.0
66.0,199.59850422091827,3.0
67.0,199.59850422091827,3.0
68.0,199.59850422091827,3.0
69.0,199.59850422091827,3.0
70.0,199.59850422091827,3.0
