generation,fitness,migration_step
3.0,76.46753266155353,1.0
4.0,76.46753266155353,1.0
5.0,77.35081862951172,1.0
6.0,83.19606742685977,1.0
7.0,83.19606742685977,1.0
8.0,83.19606742685977,1.0
9.0,83.19606742685977,1.0
10.0,83.19606742685977,1.0
11.0,83.19606742685977,1.0
12.0,83.19606742685977,1.0
13.0,83.19606742685977,1.0
14.0,87.04887821326197,1.0
15.0,87.04887821326197,1.0
16.0,87.04887821326197,1.0
17.0,87.04887821326197,1.0
18.0,87.04887821326197,1.0
19.0,87.04887821326197,1.0
20.0,87.04887821326197,1.0
21.0,87.04887821326197,1.0
22.0,87.04887821326197,1.0
23.0,87.04887821326197,1.0
24.0,87.04887821326197,1.0
25.0,87.04887821326197,1.0
26.0,87.04887821326197,1.0
27.0,87.04887821326197,1.0
28.0,87.04887821326197,1.0
29.0,87.04887821326197,1.0
30.0,87.04887821326197,1.0
31.0,87.04887821326197,1.0
32.0,91.8996010158233,1.0
33.0,91.8996010158233,1.0
34.0,91.8996010158233,1.0
35.0,91.8996010158233,1.0
36.0,91.8996010158233,1.0
37.0,91.8996010158233,1.0
38.0,91.8996010158233,1.0
39.0,91.8996010158233,1.0
40.0,91.8996010158233,1.0
41.0,91.8996010158233,1.0
42.0,91.8996010158233,1.0
43.0,91.8996010158233,1.0
44.0,91.8996010158233,1.0
45.0,91.8996010158233,1.0
46.0,100.90863765755118,1.0
47.0,100.90863765755118,1.0
48.0,100.90863765755118,1.0
49.0,108.03334559857501,1.0
50.0,108.03334559857501,1.0
51.0,108.03334559857501,1.0
52.0,108.03334559857501,1.0
53.0,108.03334559857501,1.0
54.0,108.03334559857501,1.0
55.0,108.03334559857501,1.0
56.0,108.03334559857501,1.0
57.0,108.03334559857501,1.0
58.0,108.03334559857501,1.0
59.0,108.03334559857501,1.0
60.0,138.05917851856015,1.0
61.0,138.05917851856015,1.0
62.0,138.05917851856015,1.0
63.0,138.05917851856015,1.0
64.0,138.05917851856015,1.0
65.0,138.05917851856015,1.0
66.0,138.05917851856015,1.0
67.0,164.41673104371904,1.0
68.0,164.41673104371904,1.0
69.0,164.41673104371904,1.0
70.0,164.41673104371904,1.0
1.0,177.71254643220462,2.0
2.0,177.71254643220462,2.0
3.0,177.71254643220462,2.0
4.0,177.71254643220462,2.0
5.0,177.71254643220462,2.0
6.0,177.71254643220462,2.0
7.0,189.56898063927014,2.0
8.0,189.56898063927014,2.0
9.0,189.56898063927014,2.0
10.0,189.56898063927014,2.0
11.0,189.56898063927014,2.0
12.0,189.56898063927014,2.0
13.0,189.56898063927014,2.0
14.0,189.56898063927014,2.0
15.0,189.56898063927014,2.0
16.0,189.80251494518402,2.0
17.0,189.80251494518402,2.0
18.0,189.80251494518402,2.0
19.0,189.80251494518402,2.0
20.0,189.80251494518402,2.0
21.0,189.80251494518402,2.0
22.0,189.80251494518402,2.0
23.0,189.80251494518402,2.0
24.0,189.80251494518402,2.0
25.0,189.80251494518402,2.0
26.0,189.80251494518402,2.0
27.0,189.80251494518402,2.0
28.0,189.80251494518402,2.0
29.0,189.80251494518402,2.0
30.0,189.80251494518402,2.0
31.0,189.80251494518402,2.0
32.0,189.80251494518402,2.0
33.0,189.80251494518402,2.0
34.0,189.80251494518402,2.0
35.0,189.80251494518402,2.0
36.0,189.80251494518402,2.0
37.0,189.80251494518402,2.0
38.0,189.80251494518402,2.0
39.0,189.80251494518402,2.0
40.0,189.80251494518402,2.0
41.0,189.80251494518402,2.0
42.0,189.80251494518402,2.0
43.0,189.80251494518402,2.0
44.0,189.80251494518402,2.0
45.0,189.80251494518402,2.0
46.0,189.80251494518402,2.0
47.0,189.80251494518402,2.0
48.0,189.80251494518402,2.0
49.0,189.80251494518402,2.0
50.0,189.80251494518402,2.0
51.0,189.80251494518402,2.0
52.0,189.80251494518402,2.0
53.0,189.80251494518402,2.0
54.0,189.80251494518402,2.0
55.0,189.80251494518402,2.0
56.0,189.80251494518402,2.0
57.0,189.80251494518402,2.0
58.0,189.80251494518402,2.0
59.0,189.80251494518402,2.0
60.0,189.80251494518402,2.0
61.0,189.80251494518402,2.0
62.0,189.80251494518402,2.0
63.0,189.80251494518402,2.0
64.0,189.80251494518402,2.0
65.0,189.80251494518402,2.0
66.0,189.80251494518402,2.0
67.0,189.80251494518402,2.0
68.0,189.80251494518402,2.0
69.0,189.80251494518402,2.0
70.0,189.80251494518402,2.0
1.0,189.80251494518402,3.0
2.0,189.80251494518402,3.0
3.0,189.80251494518402,3.0
4.0,189.80251494518402,3.0
5.0,189.80251494518402,3.0
6.0,189.80251494518402,3.0
7.0,189.80251494518402,3.0
8.0,189.80251494518402,3.0
9.0,189.80251494518402,3.0
10.0,189.80251494518402,3.0
11.0,189.80251494518402,3.0
12.0,189.80251494518402,3.0
13.0,189.80251494518402,3.0
14.0,189.80251494518402,3.0
15.0,189.80251494518402,3.0
16.0,189.80251494518402,3.0
17.0,189.80251494518402,3.0
18.0,189.80251494518402,3.0
19.0,189.80251494518402,3.0
20.0,189.80251494518402,3.0
21.0,189.80251494518402,3.0
22.0,189.80251494518402,3.0
23.0,189.80251494518402,3.0
24.0,189.80251494518402,3.0
25.0,189.80251494518402,3.0
26.0,189.80251494518402,3.0
27.0,189.80251494518402,3.0
28.0,189.80251494518402,3.0
29.0,189.80251494518402,3.0
30.0,189.80251494518402,3.0
31.0,189.80251494518402,3.0
32.0,189.80251494518402,3.0
33.0,189.80251494518402,3.0
34.0,189.80251494518402,3.0
35.0,189.80251494518402,3.0
36.0,189.80251494518402,3.0
37.0,189.80251494518402,3.0
38.0,189.80251494518402,3.0
39.0,189.80251494518402,3.0
40.0,189.80251494518402,3.0
41.0,189.80251494518402,3.0
42.0,189.80251494518402,3.0
43.0,193.39776004022832,3.0
44.0,193.39776004022832,3.0
45.0,193.39776004022832,3.0
46.0,193.39776004022832,3.0
47.0,193.39776004022832,3.0
48.0,193.39776004022832,3.0
49.0,193.39776004022832,3.0
50.0,193.39776004022832,3.0
51.0,193.39776004022832,3.0
52.0,193.39776004022832,3.0
53.0,193.39776004022832,3.0
54.0,198.85759107709248,3.0
55.0,198.85759107709248,3.0
56.0,198.85759107709248,3.0
57.0,198.85759107709248,3.0
58.0,198.85759107709248,3.0
59.0,198.85759107709248,3.0
60.0,198.85759107709248,3.0
61.0,198.85759107709248,3.0
62.0,198.85759107709248,3.0
63.0,198.85759107709248,3.0
64.0,198.85759107709248,3.0
65.0,198.85759107709248,3.0
66.0,198.85759107709248,3.0
67.0,198.85759107709248,3.0
68.0,198.85759107709248,3.0
69.0,198.85759107709248,3.0
70.0,198.85759107709248,3.0
