generation,fitness,migration_step
125.0,291.5330421733455,0.0
126.0,291.5330421733455,0.0
127.0,291.5330421733455,0.0
128.0,291.5330421733455,0.0
129.0,291.5330421733455,0.0
130.0,291.5330421733455,0.0
131.0,291.5330421733455,0.0
132.0,291.5330421733455,0.0
133.0,291.5330421733455,0.0
134.0,291.5330421733455,0.0
135.0,291.5330421733455,0.0
136.0,291.5330421733455,0.0
137.0,291.5330421733455,0.0
138.0,291.5330421733455,0.0
139.0,291.5330421733455,0.0
140.0,291.5330421733455,0.0
141.0,291.5330421733455,0.0
142.0,291.5330421733455,0.0
143.0,291.5330421733455,0.0
144.0,291.5330421733455,0.0
145.0,291.5330421733455,0.0
146.0,291.5330421733455,0.0
147.0,291.5330421733455,0.0
148.0,291.5330421733455,0.0
149.0,291.5330421733455,0.0
150.0,291.5330421733455,0.0
1.0,366.2351471900391,1.0
2.0,366.2351471900391,1.0
3.0,366.2351471900391,1.0
4.0,366.2351471900391,1.0
5.0,366.2351471900391,1.0
6.0,366.2351471900391,1.0
7.0,366.2351471900391,1.0
8.0,366.2351471900391,1.0
9.0,366.2351471900391,1.0
10.0,366.2351471900391,1.0
11.0,366.2351471900391,1.0
12.0,398.2141874046303,1.0
13.0,398.2141874046303,1.0
14.0,398.2141874046303,1.0
15.0,398.2141874046303,1.0
16.0,398.2141874046303,1.0
17.0,398.2141874046303,1.0
18.0,398.2141874046303,1.0
19.0,398.2141874046303,1.0
20.0,398.2141874046303,1.0
21.0,398.2141874046303,1.0
22.0,366.2351471900391,1.0
23.0,301.0906817195756,1.0
24.0,301.0906817195756,1.0
25.0,301.0906817195756,1.0
26.0,301.0906817195756,1.0
27.0,301.0906817195756,1.0
28.0,301.0906817195756,1.0
29.0,301.0906817195756,1.0
30.0,301.0906817195756,1.0
31.0,301.0906817195756,1.0
32.0,301.0906817195756,1.0
33.0,301.0906817195756,1.0
34.0,301.0906817195756,1.0
35.0,301.0906817195756,1.0
36.0,301.0906817195756,1.0
37.0,301.0906817195756,1.0
38.0,301.0906817195756,1.0
39.0,301.0906817195756,1.0
40.0,301.0906817195756,1.0
41.0,301.0906817195756,1.0
42.0,301.7179916888411,1.0
43.0,301.7179916888411,1.0
44.0,301.7179916888411,1.0
45.0,301.7179916888411,1.0
46.0,301.7179916888411,1.0
47.0,301.7179916888411,1.0
48.0,301.7179916888411,1.0
49.0,301.7179916888411,1.0
50.0,301.7179916888411,1.0
51.0,301.7179916888411,1.0
52.0,301.7179916888411,1.0
53.0,301.7179916888411,1.0
54.0,301.7179916888411,1.0
55.0,301.7179916888411,1.0
56.0,301.7179916888411,1.0
57.0,301.7179916888411,1.0
58.0,301.7179916888411,1.0
59.0,301.7179916888411,1.0
60.0,301.7179916888411,1.0
61.0,301.7179916888411,1.0
62.0,301.7179916888411,1.0
63.0,301.7179916888411,1.0
64.0,301.7179916888411,1.0
65.0,301.7179916888411,1.0
66.0,301.7179916888411,1.0
67.0,301.7179916888411,1.0
68.0,301.7179916888411,1.0
69.0,301.7179916888411,1.0
70.0,301.7179916888411,1.0
71.0,301.7179916888411,1.0
72.0,301.7179916888411,1.0
73.0,301.7179916888411,1.0
74.0,301.7179916888411,1.0
75.0,301.7179916888411,1.0
76.0,301.7179916888411,1.0
77.0,301.7179916888411,1.0
78.0,301.7179916888411,1.0
79.0,301.7179916888411,1.0
80.0,301.7179916888411,1.0
81.0,301.7179916888411,1.0
82.0,301.7179916888411,1.0
83.0,301.7179916888411,1.0
84.0,301.7179916888411,1.0
85.0,301.7179916888411,1.0
86.0,301.7179916888411,1.0
87.0,301.7179916888411,1.0
88.0,301.7179916888411,1.0
89.0,301.7179916888411,1.0
90.0,301.7179916888411,1.0
91.0,301.7179916888411,1.0
92.0,301.7179916888411,1.0
93.0,301.7179916888411,1.0
94.0,301.7179916888411,1.0
95.0,301.7179916888411,1.0
96.0,301.7179916888411,1.0
97.0,301.7179916888411,1.0
98.0,301.7179916888411,1.0
99.0,301.7179916888411,1.0
100.0,301.7179916888411,1.0
101.0,301.7179916888411,1.0
102.0,301.7179916888411,1.0
103.0,301.7179916888411,1.0
104.0,301.7179916888411,1.0
105.0,301.7179916888411,1.0
106.0,301.7179916888411,1.0
107.0,301.7179916888411,1.0
108.0,301.7179916888411,1.0
109.0,301.7179916888411,1.0
110.0,301.7179916888411,1.0
111.0,301.7179916888411,1.0
112.0,301.7179916888411,1.0
113.0,301.7179916888411,1.0
114.0,301.7179916888411,1.0
115.0,301.7179916888411,1.0
116.0,301.7179916888411,1.0
117.0,301.7179916888411,1.0
118.0,301.7179916888411,1.0
119.0,301.7179916888411,1.0
120.0,301.7179916888411,1.0
121.0,301.7179916888411,1.0
122.0,301.7179916888411,1.0
123.0,301.7179916888411,1.0
124.0,301.7179916888411,1.0
125.0,301.7179916888411,1.0
126.0,301.7179916888411,1.0
127.0,301.7179916888411,1.0
128.0,301.7179916888411,1.0
129.0,301.7179916888411,1.0
130.0,301.7179916888411,1.0
131.0,301.7179916888411,1.0
132.0,301.7179916888411,1.0
133.0,301.7179916888411,1.0
134.0,301.7179916888411,1.0
135.0,301.7179916888411,1.0
136.0,301.7179916888411,1.0
137.0,301.7179916888411,1.0
138.0,301.7179916888411,1.0
139.0,301.7179916888411,1.0
140.0,301.7179916888411,1.0
141.0,301.7179916888411,1.0
142.0,301.7179916888411,1.0
143.0,301.7179916888411,1.0
144.0,301.7179916888411,1.0
145.0,301.7179916888411,1.0
146.0,301.7179916888411,1.0
147.0,301.7179916888411,1.0
148.0,301.7179916888411,1.0
149.0,301.7179916888411,1.0
150.0,301.7179916888411,1.0
1.0,751.5696124473561,2.0
2.0,751.5696124473561,2.0
3.0,751.5696124473561,2.0
4.0,751.5696124473561,2.0
5.0,751.5696124473561,2.0
6.0,751.5696124473561,2.0
7.0,751.5696124473561,2.0
8.0,751.5696124473561,2.0
9.0,751.5696124473561,2.0
10.0,751.5696124473561,2.0
11.0,751.5696124473561,2.0
12.0,751.5696124473561,2.0
13.0,751.5696124473561,2.0
14.0,751.5696124473561,2.0
15.0,751.5696124473561,2.0
16.0,751.5696124473561,2.0
17.0,751.5696124473561,2.0
18.0,751.5696124473561,2.0
19.0,751.5696124473561,2.0
20.0,751.5696124473561,2.0
21.0,751.5696124473561,2.0
22.0,751.5696124473561,2.0
23.0,751.5696124473561,2.0
24.0,751.5696124473561,2.0
25.0,751.5696124473561,2.0
26.0,751.5696124473561,2.0
27.0,751.5696124473561,2.0
28.0,751.5696124473561,2.0
29.0,751.5696124473561,2.0
30.0,751.5696124473561,2.0
31.0,751.5696124473561,2.0
32.0,751.5696124473561,2.0
33.0,751.5696124473561,2.0
34.0,751.5696124473561,2.0
35.0,751.5696124473561,2.0
36.0,751.5696124473561,2.0
37.0,751.5696124473561,2.0
38.0,751.5696124473561,2.0
39.0,751.5696124473561,2.0
40.0,751.5696124473561,2.0
41.0,751.5696124473561,2.0
42.0,751.5696124473561,2.0
43.0,751.5696124473561,2.0
44.0,751.5696124473561,2.0
45.0,751.5696124473561,2.0
46.0,751.5696124473561,2.0
47.0,751.5696124473561,2.0
48.0,751.5696124473561,2.0
49.0,751.5696124473561,2.0
50.0,751.5696124473561,2.0
51.0,751.5696124473561,2.0
52.0,751.5696124473561,2.0
53.0,751.5696124473561,2.0
54.0,751.5696124473561,2.0
55.0,751.5696124473561,2.0
56.0,751.5696124473561,2.0
57.0,751.5696124473561,2.0
58.0,751.5696124473561,2.0
59.0,751.5696124473561,2.0
60.0,751.5696124473561,2.0
61.0,751.5696124473561,2.0
62.0,751.5696124473561,2.0
63.0,751.5696124473561,2.0
64.0,751.5696124473561,2.0
65.0,751.5696124473561,2.0
66.0,751.5696124473561,2.0
67.0,751.5696124473561,2.0
68.0,751.5696124473561,2.0
69.0,751.5696124473561,2.0
70.0,751.5696124473561,2.0
71.0,751.5696124473561,2.0
72.0,751.5696124473561,2.0
73.0,751.5696124473561,2.0
74.0,751.5696124473561,2.0
75.0,751.5696124473561,2.0
76.0,751.5696124473561,2.0
77.0,751.5696124473561,2.0
78.0,751.5696124473561,2.0
79.0,751.5696124473561,2.0
80.0,751.5696124473561,2.0
81.0,751.5696124473561,2.0
82.0,751.5696124473561,2.0
83.0,751.5696124473561,2.0
84.0,751.5696124473561,2.0
85.0,751.5696124473561,2.0
86.0,751.5696124473561,2.0
87.0,751.5696124473561,2.0
88.0,751.5696124473561,2.0
89.0,751.5696124473561,2.0
90.0,751.5696124473561,2.0
91.0,751.5696124473561,2.0
92.0,751.5696124473561,2.0
93.0,751.5696124473561,2.0
94.0,751.5696124473561,2.0
95.0,751.5696124473561,2.0
96.0,751.5696124473561,2.0
97.0,751.5696124473561,2.0
98.0,751.5696124473561,2.0
99.0,751.5696124473561,2.0
100.0,751.5696124473561,2.0
101.0,751.5696124473561,2.0
102.0,751.5696124473561,2.0
103.0,751.5696124473561,2.0
104.0,751.5696124473561,2.0
105.0,751.5696124473561,2.0
106.0,751.5696124473561,2.0
107.0,751.5696124473561,2.0
108.0,751.5696124473561,2.0
109.0,751.5696124473561,2.0
110.0,751.5696124473561,2.0
111.0,751.5696124473561,2.0
112.0,751.5696124473561,2.0
113.0,751.5696124473561,2.0
114.0,751.5696124473561,2.0
115.0,751.5696124473561,2.0
116.0,751.5696124473561,2.0
117.0,751.5696124473561,2.0
118.0,751.5696124473561,2.0
119.0,751.5696124473561,2.0
120.0,751.5696124473561,2.0
121.0,751.5696124473561,2.0
122.0,751.5696124473561,2.0
123.0,751.5696124473561,2.0
124.0,751.5696124473561,2.0
125.0,751.5696124473561,2.0
126.0,751.5696124473561,2.0
127.0,751.5696124473561,2.0
128.0,751.5696124473561,2.0
129.0,751.5696124473561,2.0
130.0,751.5696124473561,2.0
131.0,751.5696124473561,2.0
132.0,751.5696124473561,2.0
133.0,751.5696124473561,2.0
134.0,751.5696124473561,2.0
135.0,751.5696124473561,2.0
136.0,751.5696124473561,2.0
137.0,751.5696124473561,2.0
138.0,751.5696124473561,2.0
139.0,751.5696124473561,2.0
140.0,751.5696124473561,2.0
141.0,751.5696124473561,2.0
142.0,751.5696124473561,2.0
143.0,751.5696124473561,2.0
144.0,751.5696124473561,2.0
145.0,751.5696124473561,2.0
146.0,751.5696124473561,2.0
147.0,751.5696124473561,2.0
148.0,751.5696124473561,2.0
149.0,751.5696124473561,2.0
150.0,751.5696124473561,2.0
1.0,773.8928026228941,3.0
2.0,773.8928026228941,3.0
3.0,791.2539507123818,3.0
4.0,791.2539507123818,3.0
5.0,791.2539507123818,3.0
6.0,791.2539507123818,3.0
7.0,791.2539507123818,3.0
8.0,791.2539507123818,3.0
9.0,791.2539507123818,3.0
10.0,791.2539507123818,3.0
11.0,791.2539507123818,3.0
12.0,791.2539507123818,3.0
13.0,791.2539507123818,3.0
14.0,791.2539507123818,3.0
15.0,791.2539507123818,3.0
16.0,791.2539507123818,3.0
17.0,791.2539507123818,3.0
18.0,791.2539507123818,3.0
19.0,791.2539507123818,3.0
20.0,791.2539507123818,3.0
21.0,791.2539507123818,3.0
22.0,791.2539507123818,3.0
23.0,791.2539507123818,3.0
24.0,791.2539507123818,3.0
25.0,791.2539507123818,3.0
26.0,791.2539507123818,3.0
27.0,791.2539507123818,3.0
28.0,791.2539507123818,3.0
29.0,791.2539507123818,3.0
30.0,791.2539507123818,3.0
31.0,791.2539507123818,3.0
32.0,791.2539507123818,3.0
33.0,791.2539507123818,3.0
34.0,791.2539507123818,3.0
35.0,791.2539507123818,3.0
36.0,791.2539507123818,3.0
37.0,791.2539507123818,3.0
38.0,791.2539507123818,3.0
39.0,791.2539507123818,3.0
40.0,791.2539507123818,3.0
41.0,791.2539507123818,3.0
42.0,791.2539507123818,3.0
43.0,791.2539507123818,3.0
44.0,791.2539507123818,3.0
45.0,791.2539507123818,3.0
46.0,791.2539507123818,3.0
47.0,791.2539507123818,3.0
48.0,791.2539507123818,3.0
49.0,791.2539507123818,3.0
50.0,791.2539507123818,3.0
51.0,791.2539507123818,3.0
52.0,791.2539507123818,3.0
53.0,791.2539507123818,3.0
54.0,791.2539507123818,3.0
55.0,791.2539507123818,3.0
56.0,791.2539507123818,3.0
57.0,791.2539507123818,3.0
58.0,791.2539507123818,3.0
59.0,791.2539507123818,3.0
60.0,791.2539507123818,3.0
61.0,791.2539507123818,3.0
62.0,791.2539507123818,3.0
63.0,791.2539507123818,3.0
64.0,791.2539507123818,3.0
65.0,791.2539507123818,3.0
66.0,791.2539507123818,3.0
67.0,791.2539507123818,3.0
68.0,791.2539507123818,3.0
69.0,791.2539507123818,3.0
70.0,791.2539507123818,3.0
71.0,791.2539507123818,3.0
72.0,791.2539507123818,3.0
73.0,791.2539507123818,3.0
74.0,791.2539507123818,3.0
75.0,791.2539507123818,3.0
76.0,791.2539507123818,3.0
77.0,791.2539507123818,3.0
78.0,791.2539507123818,3.0
79.0,791.2539507123818,3.0
80.0,791.2539507123818,3.0
81.0,791.2539507123818,3.0
82.0,791.2539507123818,3.0
83.0,791.2539507123818,3.0
84.0,791.2539507123818,3.0
85.0,791.2539507123818,3.0
86.0,791.2539507123818,3.0
87.0,791.2539507123818,3.0
88.0,791.2539507123818,3.0
89.0,791.2539507123818,3.0
90.0,791.2539507123818,3.0
91.0,791.2539507123818,3.0
92.0,791.2539507123818,3.0
93.0,791.2539507123818,3.0
94.0,791.2539507123818,3.0
95.0,791.2539507123818,3.0
96.0,791.2539507123818,3.0
97.0,791.2539507123818,3.0
98.0,791.2539507123818,3.0
99.0,791.2539507123818,3.0
100.0,791.2539507123818,3.0
101.0,791.2539507123818,3.0
102.0,791.2539507123818,3.0
103.0,791.2539507123818,3.0
104.0,791.2539507123818,3.0
105.0,791.2539507123818,3.0
106.0,791.2539507123818,3.0
107.0,791.2539507123818,3.0
108.0,791.2539507123818,3.0
109.0,791.2539507123818,3.0
110.0,791.2539507123818,3.0
111.0,791.2539507123818,3.0
112.0,791.2539507123818,3.0
113.0,791.2539507123818,3.0
114.0,791.2539507123818,3.0
115.0,791.2539507123818,3.0
116.0,791.2539507123818,3.0
117.0,791.2539507123818,3.0
118.0,791.2539507123818,3.0
119.0,791.2539507123818,3.0
120.0,791.2539507123818,3.0
121.0,791.2539507123818,3.0
122.0,791.2539507123818,3.0
123.0,791.2539507123818,3.0
124.0,791.2539507123818,3.0
125.0,791.2539507123818,3.0
126.0,791.2539507123818,3.0
127.0,791.2539507123818,3.0
128.0,791.2539507123818,3.0
129.0,791.2539507123818,3.0
130.0,791.2539507123818,3.0
131.0,791.2539507123818,3.0
132.0,791.2539507123818,3.0
133.0,791.2539507123818,3.0
134.0,791.2539507123818,3.0
135.0,791.2539507123818,3.0
136.0,791.2539507123818,3.0
137.0,791.2539507123818,3.0
138.0,791.2539507123818,3.0
139.0,791.2539507123818,3.0
140.0,791.2539507123818,3.0
141.0,791.2539507123818,3.0
142.0,791.2539507123818,3.0
143.0,791.2539507123818,3.0
144.0,791.2539507123818,3.0
145.0,791.2539507123818,3.0
146.0,791.2539507123818,3.0
147.0,791.2539507123818,3.0
148.0,791.2539507123818,3.0
149.0,791.2539507123818,3.0
150.0,791.2539507123818,3.0
