generation,fitness,migration_step
110.0,754.7130642296045,1.0
111.0,754.7130642296045,1.0
112.0,754.7130642296045,1.0
113.0,754.7130642296045,1.0
114.0,754.7130642296045,1.0
115.0,754.7130642296045,1.0
116.0,754.7130642296045,1.0
117.0,754.7130642296045,1.0
118.0,754.7130642296045,1.0
119.0,754.7130642296045,1.0
120.0,754.7130642296045,1.0
121.0,754.7130642296045,1.0
122.0,754.7130642296045,1.0
123.0,754.7130642296045,1.0
124.0,754.7130642296045,1.0
125.0,754.7130642296045,1.0
126.0,754.7130642296045,1.0
127.0,754.7130642296045,1.0
128.0,754.7130642296045,1.0
129.0,754.7130642296045,1.0
130.0,754.7130642296045,1.0
131.0,754.7130642296045,1.0
132.0,754.7130642296045,1.0
133.0,754.7130642296045,1.0
134.0,754.7130642296045,1.0
135.0,754.7130642296045,1.0
136.0,754.7130642296045,1.0
137.0,754.7130642296045,1.0
138.0,754.7130642296045,1.0
139.0,754.7130642296045,1.0
140.0,754.7130642296045,1.0
141.0,754.7130642296045,1.0
142.0,754.7130642296045,1.0
143.0,754.7130642296045,1.0
144.0,754.7130642296045,1.0
145.0,754.7130642296045,1.0
146.0,754.7130642296045,1.0
147.0,754.7130642296045,1.0
148.0,754.7130642296045,1.0
149.0,754.7130642296045,1.0
150.0,754.7130642296045,1.0
1.0,777.0137745704695,2.0
2.0,777.0137745704695,2.0
3.0,777.0137745704695,2.0
4.0,777.0137745704695,2.0
5.0,777.0137745704695,2.0
6.0,777.0137745704695,2.0
7.0,777.0137745704695,2.0
8.0,777.0137745704695,2.0
9.0,777.0137745704695,2.0
10.0,777.0137745704695,2.0
11.0,777.0137745704695,2.0
12.0,777.0137745704695,2.0
13.0,777.0137745704695,2.0
14.0,777.0137745704695,2.0
15.0,777.0137745704695,2.0
16.0,777.0137745704695,2.0
17.0,777.0137745704695,2.0
18.0,777.0137745704695,2.0
19.0,777.0137745704695,2.0
20.0,777.0137745704695,2.0
21.0,777.0137745704695,2.0
22.0,777.0137745704695,2.0
23.0,777.0137745704695,2.0
24.0,777.0137745704695,2.0
25.0,777.0137745704695,2.0
26.0,777.0137745704695,2.0
27.0,777.0137745704695,2.0
28.0,777.0137745704695,2.0
29.0,777.0137745704695,2.0
30.0,777.0137745704695,2.0
31.0,777.0137745704695,2.0
32.0,777.0137745704695,2.0
33.0,777.0137745704695,2.0
34.0,777.0137745704695,2.0
35.0,777.0137745704695,2.0
36.0,777.0137745704695,2.0
37.0,777.0137745704695,2.0
38.0,777.0137745704695,2.0
39.0,777.0137745704695,2.0
40.0,777.0137745704695,2.0
41.0,777.0137745704695,2.0
42.0,777.0137745704695,2.0
43.0,777.0137745704695,2.0
44.0,777.0137745704695,2.0
45.0,777.0137745704695,2.0
46.0,777.0137745704695,2.0
47.0,777.0137745704695,2.0
48.0,777.0137745704695,2.0
49.0,777.0137745704695,2.0
50.0,777.0137745704695,2.0
51.0,777.0137745704695,2.0
52.0,777.0137745704695,2.0
53.0,777.0137745704695,2.0
54.0,777.0137745704695,2.0
55.0,777.0137745704695,2.0
56.0,777.0137745704695,2.0
57.0,777.0137745704695,2.0
58.0,777.0137745704695,2.0
59.0,777.0137745704695,2.0
60.0,777.0137745704695,2.0
61.0,777.0137745704695,2.0
62.0,777.0137745704695,2.0
63.0,777.0137745704695,2.0
64.0,777.0137745704695,2.0
65.0,777.0137745704695,2.0
66.0,777.0137745704695,2.0
67.0,777.0137745704695,2.0
68.0,777.0137745704695,2.0
69.0,777.0137745704695,2.0
70.0,777.0137745704695,2.0
71.0,777.0137745704695,2.0
72.0,777.0137745704695,2.0
73.0,777.0137745704695,2.0
74.0,777.0137745704695,2.0
75.0,777.0137745704695,2.0
76.0,777.0137745704695,2.0
77.0,777.0137745704695,2.0
78.0,777.0137745704695,2.0
79.0,777.0137745704695,2.0
80.0,777.0137745704695,2.0
81.0,777.0137745704695,2.0
82.0,777.0137745704695,2.0
83.0,777.0137745704695,2.0
84.0,777.0137745704695,2.0
85.0,777.0137745704695,2.0
86.0,777.0137745704695,2.0
87.0,777.0137745704695,2.0
88.0,777.0137745704695,2.0
89.0,777.0137745704695,2.0
90.0,777.0137745704695,2.0
91.0,777.0137745704695,2.0
92.0,777.0137745704695,2.0
93.0,777.0137745704695,2.0
94.0,777.0137745704695,2.0
95.0,777.0137745704695,2.0
96.0,777.0137745704695,2.0
97.0,777.0137745704695,2.0
98.0,777.0137745704695,2.0
99.0,777.0137745704695,2.0
100.0,777.0137745704695,2.0
101.0,777.0137745704695,2.0
102.0,777.0137745704695,2.0
103.0,777.0137745704695,2.0
104.0,777.0137745704695,2.0
105.0,777.0137745704695,2.0
106.0,777.0137745704695,2.0
107.0,777.0137745704695,2.0
108.0,777.0137745704695,2.0
109.0,777.0137745704695,2.0
110.0,777.0137745704695,2.0
111.0,777.0137745704695,2.0
112.0,777.0137745704695,2.0
113.0,777.0137745704695,2.0
114.0,777.0137745704695,2.0
115.0,777.0137745704695,2.0
116.0,777.0137745704695,2.0
117.0,777.0137745704695,2.0
118.0,777.0137745704695,2.0
119.0,777.0137745704695,2.0
120.0,777.0137745704695,2.0
121.0,777.0137745704695,2.0
122.0,777.0137745704695,2.0
123.0,777.0137745704695,2.0
124.0,777.0137745704695,2.0
125.0,777.0137745704695,2.0
126.0,777.0137745704695,2.0
127.0,777.0137745704695,2.0
128.0,777.0137745704695,2.0
129.0,777.0137745704695,2.0
130.0,777.0137745704695,2.0
131.0,777.0137745704695,2.0
132.0,777.0137745704695,2.0
133.0,777.0137745704695,2.0
134.0,777.0137745704695,2.0
135.0,777.0137745704695,2.0
136.0,777.0137745704695,2.0
137.0,777.0137745704695,2.0
138.0,777.0137745704695,2.0
139.0,777.0137745704695,2.0
140.0,777.0137745704695,2.0
141.0,777.0137745704695,2.0
142.0,777.0137745704695,2.0
143.0,777.0137745704695,2.0
144.0,777.0137745704695,2.0
145.0,777.0137745704695,2.0
146.0,777.0137745704695,2.0
147.0,777.0137745704695,2.0
148.0,777.0137745704695,2.0
149.0,777.0137745704695,2.0
150.0,777.0137745704695,2.0
1.0,777.0137745704695,3.0
2.0,779.2124339162473,3.0
3.0,779.2124339162473,3.0
4.0,779.2124339162473,3.0
5.0,779.2124339162473,3.0
6.0,779.2124339162473,3.0
7.0,779.2124339162473,3.0
8.0,779.2124339162473,3.0
9.0,779.2124339162473,3.0
10.0,779.2124339162473,3.0
11.0,779.2124339162473,3.0
12.0,779.2124339162473,3.0
13.0,779.2124339162473,3.0
14.0,779.2124339162473,3.0
15.0,779.2124339162473,3.0
16.0,779.2124339162473,3.0
17.0,779.2124339162473,3.0
18.0,779.2124339162473,3.0
19.0,779.2124339162473,3.0
20.0,779.2124339162473,3.0
21.0,779.2124339162473,3.0
22.0,779.2124339162473,3.0
23.0,779.2124339162473,3.0
24.0,779.2124339162473,3.0
25.0,779.2124339162473,3.0
26.0,779.2124339162473,3.0
27.0,779.2124339162473,3.0
28.0,779.2124339162473,3.0
29.0,779.2124339162473,3.0
30.0,779.2124339162473,3.0
31.0,779.2124339162473,3.0
32.0,779.2124339162473,3.0
33.0,779.2124339162473,3.0
34.0,779.2124339162473,3.0
35.0,779.2124339162473,3.0
36.0,779.2124339162473,3.0
37.0,779.2124339162473,3.0
38.0,779.2124339162473,3.0
39.0,779.2124339162473,3.0
40.0,779.2124339162473,3.0
41.0,779.2124339162473,3.0
42.0,779.2124339162473,3.0
43.0,779.2124339162473,3.0
44.0,779.2124339162473,3.0
45.0,779.2124339162473,3.0
46.0,779.2124339162473,3.0
47.0,779.2124339162473,3.0
48.0,779.2124339162473,3.0
49.0,779.2124339162473,3.0
50.0,779.2124339162473,3.0
51.0,779.2124339162473,3.0
52.0,779.2124339162473,3.0
53.0,779.2124339162473,3.0
54.0,779.2124339162473,3.0
55.0,779.2124339162473,3.0
56.0,779.2124339162473,3.0
57.0,779.2124339162473,3.0
58.0,779.2124339162473,3.0
59.0,779.2124339162473,3.0
60.0,779.2124339162473,3.0
61.0,779.2124339162473,3.0
62.0,779.2124339162473,3.0
63.0,779.2124339162473,3.0
64.0,779.2124339162473,3.0
65.0,779.2124339162473,3.0
66.0,779.2124339162473,3.0
67.0,779.2124339162473,3.0
68.0,779.2124339162473,3.0
69.0,779.2124339162473,3.0
70.0,779.2124339162473,3.0
71.0,779.2124339162473,3.0
72.0,779.2124339162473,3.0
73.0,779.2124339162473,3.0
74.0,779.2124339162473,3.0
75.0,779.2124339162473,3.0
76.0,779.2124339162473,3.0
77.0,779.2124339162473,3.0
78.0,779.2124339162473,3.0
79.0,779.2124339162473,3.0
80.0,779.2124339162473,3.0
81.0,779.2124339162473,3.0
82.0,779.2124339162473,3.0
83.0,779.2124339162473,3.0
84.0,779.2124339162473,3.0
85.0,779.2124339162473,3.0
86.0,779.2124339162473,3.0
87.0,779.2124339162473,3.0
88.0,779.2124339162473,3.0
89.0,779.2124339162473,3.0
90.0,779.2124339162473,3.0
91.0,779.2124339162473,3.0
92.0,779.2124339162473,3.0
93.0,779.2124339162473,3.0
94.0,779.2124339162473,3.0
95.0,779.2124339162473,3.0
96.0,779.2124339162473,3.0
97.0,779.2124339162473,3.0
98.0,779.2124339162473,3.0
99.0,779.2124339162473,3.0
100.0,779.2124339162473,3.0
101.0,779.2124339162473,3.0
102.0,779.2124339162473,3.0
103.0,779.2124339162473,3.0
104.0,779.2124339162473,3.0
105.0,779.2124339162473,3.0
106.0,779.2124339162473,3.0
107.0,779.2124339162473,3.0
108.0,779.2124339162473,3.0
109.0,779.2124339162473,3.0
110.0,779.2124339162473,3.0
111.0,779.2124339162473,3.0
112.0,779.2124339162473,3.0
113.0,779.2124339162473,3.0
114.0,779.2124339162473,3.0
115.0,779.2124339162473,3.0
116.0,779.2124339162473,3.0
117.0,779.2124339162473,3.0
118.0,779.2124339162473,3.0
119.0,779.2124339162473,3.0
120.0,779.2124339162473,3.0
121.0,779.2124339162473,3.0
122.0,779.2124339162473,3.0
123.0,779.2124339162473,3.0
124.0,779.2124339162473,3.0
125.0,779.2124339162473,3.0
126.0,779.2124339162473,3.0
127.0,779.2124339162473,3.0
128.0,779.2124339162473,3.0
129.0,779.2124339162473,3.0
130.0,779.2124339162473,3.0
131.0,779.2124339162473,3.0
132.0,779.2124339162473,3.0
133.0,779.2124339162473,3.0
134.0,779.2124339162473,3.0
135.0,779.2124339162473,3.0
136.0,779.2124339162473,3.0
137.0,779.2124339162473,3.0
138.0,779.2124339162473,3.0
139.0,779.2124339162473,3.0
140.0,779.2124339162473,3.0
141.0,779.2124339162473,3.0
142.0,779.2124339162473,3.0
143.0,779.2124339162473,3.0
144.0,779.2124339162473,3.0
145.0,779.2124339162473,3.0
146.0,779.2124339162473,3.0
147.0,779.2124339162473,3.0
148.0,779.2124339162473,3.0
149.0,779.2124339162473,3.0
150.0,779.2124339162473,3.0
