generation,fitness,migration_step
73.0,215.49514688167795,0.0
74.0,215.49514688167795,0.0
75.0,215.49514688167795,0.0
76.0,215.49514688167795,0.0
77.0,215.49514688167795,0.0
78.0,216.07619781904873,0.0
79.0,216.07619781904873,0.0
80.0,216.07619781904873,0.0
81.0,216.5481926466843,0.0
82.0,216.5481926466843,0.0
83.0,216.5481926466843,0.0
84.0,216.5481926466843,0.0
85.0,216.5481926466843,0.0
86.0,216.5481926466843,0.0
87.0,216.5481926466843,0.0
88.0,216.76600825636518,0.0
89.0,216.76600825636518,0.0
90.0,216.76600825636518,0.0
91.0,216.76600825636518,0.0
92.0,216.76600825636518,0.0
93.0,216.76600825636518,0.0
94.0,216.76600825636518,0.0
95.0,216.76600825636518,0.0
96.0,221.33997879290436,0.0
97.0,234.1308160062624,0.0
98.0,234.1308160062624,0.0
99.0,234.1308160062624,0.0
100.0,234.1308160062624,0.0
101.0,234.1308160062624,0.0
102.0,234.1308160062624,0.0
103.0,234.1308160062624,0.0
104.0,234.1308160062624,0.0
105.0,304.31374854247116,0.0
106.0,304.31374854247116,0.0
107.0,304.31374854247116,0.0
108.0,304.31374854247116,0.0
109.0,304.31374854247116,0.0
110.0,304.31374854247116,0.0
111.0,304.31374854247116,0.0
112.0,304.31374854247116,0.0
113.0,304.31374854247116,0.0
114.0,304.31374854247116,0.0
115.0,304.31374854247116,0.0
116.0,304.31374854247116,0.0
117.0,304.31374854247116,0.0
118.0,304.31374854247116,0.0
119.0,304.31374854247116,0.0
120.0,304.31374854247116,0.0
1.0,331.9469167560486,1.0
2.0,331.9469167560486,1.0
3.0,331.9469167560486,1.0
4.0,331.9469167560486,1.0
5.0,331.9469167560486,1.0
6.0,331.9469167560486,1.0
7.0,331.9469167560486,1.0
8.0,331.9469167560486,1.0
9.0,331.9469167560486,1.0
10.0,331.9469167560486,1.0
11.0,355.1204542268302,1.0
12.0,355.1204542268302,1.0
13.0,387.08039115825375,1.0
14.0,387.08039115825375,1.0
15.0,387.08039115825375,1.0
16.0,387.08039115825375,1.0
17.0,387.08039115825375,1.0
18.0,387.08039115825375,1.0
19.0,387.08039115825375,1.0
20.0,407.8702916167099,1.0
21.0,407.8702916167099,1.0
22.0,407.8702916167099,1.0
23.0,372.13832557736436,1.0
24.0,372.13832557736436,1.0
25.0,372.13832557736436,1.0
26.0,372.13832557736436,1.0
27.0,372.13832557736436,1.0
28.0,372.13832557736436,1.0
29.0,372.13832557736436,1.0
30.0,372.13832557736436,1.0
31.0,311.91363992260847,1.0
32.0,311.91363992260847,1.0
33.0,311.91363992260847,1.0
34.0,311.91363992260847,1.0
35.0,311.91363992260847,1.0
36.0,311.91363992260847,1.0
37.0,311.91363992260847,1.0
38.0,311.91363992260847,1.0
39.0,311.91363992260847,1.0
40.0,311.91363992260847,1.0
41.0,311.91363992260847,1.0
42.0,311.91363992260847,1.0
43.0,311.91363992260847,1.0
44.0,311.91363992260847,1.0
45.0,311.91363992260847,1.0
46.0,311.91363992260847,1.0
47.0,311.91363992260847,1.0
48.0,311.91363992260847,1.0
49.0,311.91363992260847,1.0
50.0,311.91363992260847,1.0
51.0,311.91363992260847,1.0
52.0,311.91363992260847,1.0
53.0,342.03933648141003,1.0
54.0,342.03933648141003,1.0
55.0,342.03933648141003,1.0
56.0,366.5561105928942,1.0
57.0,366.5561105928942,1.0
58.0,366.5561105928942,1.0
59.0,366.5561105928942,1.0
60.0,366.5561105928942,1.0
61.0,366.5561105928942,1.0
62.0,366.5561105928942,1.0
63.0,366.5561105928942,1.0
64.0,366.5561105928942,1.0
65.0,366.5561105928942,1.0
66.0,366.5561105928942,1.0
67.0,366.5561105928942,1.0
68.0,366.5561105928942,1.0
69.0,366.5561105928942,1.0
70.0,401.6411446051135,1.0
71.0,401.6411446051135,1.0
72.0,401.6411446051135,1.0
73.0,401.6411446051135,1.0
74.0,401.6411446051135,1.0
75.0,401.6411446051135,1.0
76.0,401.6411446051135,1.0
77.0,401.6411446051135,1.0
78.0,401.6411446051135,1.0
79.0,401.6411446051135,1.0
80.0,401.6411446051135,1.0
81.0,401.6411446051135,1.0
82.0,401.6411446051135,1.0
83.0,401.6411446051135,1.0
84.0,401.6411446051135,1.0
85.0,401.6411446051135,1.0
86.0,401.6411446051135,1.0
87.0,401.6411446051135,1.0
88.0,401.6411446051135,1.0
89.0,401.6411446051135,1.0
90.0,401.6411446051135,1.0
91.0,401.6411446051135,1.0
92.0,401.6411446051135,1.0
93.0,401.6411446051135,1.0
94.0,401.6411446051135,1.0
95.0,401.6411446051135,1.0
96.0,401.6411446051135,1.0
97.0,401.6411446051135,1.0
98.0,401.6411446051135,1.0
99.0,401.6411446051135,1.0
100.0,401.6411446051135,1.0
101.0,401.6411446051135,1.0
102.0,401.6411446051135,1.0
103.0,401.6411446051135,1.0
104.0,401.6411446051135,1.0
105.0,401.6411446051135,1.0
106.0,401.6411446051135,1.0
107.0,401.6411446051135,1.0
108.0,401.6411446051135,1.0
109.0,401.6411446051135,1.0
110.0,401.6411446051135,1.0
111.0,401.6411446051135,1.0
112.0,401.6411446051135,1.0
113.0,401.6411446051135,1.0
114.0,401.6411446051135,1.0
115.0,401.6411446051135,1.0
116.0,401.6411446051135,1.0
117.0,401.6411446051135,1.0
118.0,401.6411446051135,1.0
119.0,401.6411446051135,1.0
120.0,401.6411446051135,1.0
1.0,710.2673906359403,2.0
2.0,710.2673906359403,2.0
3.0,710.2673906359403,2.0
4.0,710.2673906359403,2.0
5.0,710.2673906359403,2.0
6.0,710.2673906359403,2.0
7.0,710.2673906359403,2.0
8.0,710.2673906359403,2.0
9.0,710.2673906359403,2.0
10.0,710.2673906359403,2.0
11.0,710.2673906359403,2.0
12.0,710.2673906359403,2.0
13.0,710.2673906359403,2.0
14.0,710.2673906359403,2.0
15.0,710.2673906359403,2.0
16.0,710.2673906359403,2.0
17.0,710.2673906359403,2.0
18.0,710.2673906359403,2.0
19.0,710.2673906359403,2.0
20.0,710.2673906359403,2.0
21.0,710.2673906359403,2.0
22.0,710.2673906359403,2.0
23.0,710.2673906359403,2.0
24.0,710.2673906359403,2.0
25.0,710.2673906359403,2.0
26.0,710.2673906359403,2.0
27.0,710.2673906359403,2.0
28.0,710.2673906359403,2.0
29.0,710.2673906359403,2.0
30.0,710.2673906359403,2.0
31.0,710.2673906359403,2.0
32.0,710.2673906359403,2.0
33.0,710.2673906359403,2.0
34.0,710.2673906359403,2.0
35.0,710.2673906359403,2.0
36.0,710.2673906359403,2.0
37.0,710.2673906359403,2.0
38.0,710.2673906359403,2.0
39.0,710.2673906359403,2.0
40.0,710.2673906359403,2.0
41.0,710.2673906359403,2.0
42.0,710.2673906359403,2.0
43.0,710.2673906359403,2.0
44.0,710.2673906359403,2.0
45.0,710.2673906359403,2.0
46.0,710.2673906359403,2.0
47.0,710.2673906359403,2.0
48.0,710.2673906359403,2.0
49.0,710.2673906359403,2.0
50.0,710.2673906359403,2.0
51.0,710.2673906359403,2.0
52.0,710.2673906359403,2.0
53.0,710.2673906359403,2.0
54.0,710.2673906359403,2.0
55.0,710.2673906359403,2.0
56.0,710.2673906359403,2.0
57.0,710.2673906359403,2.0
58.0,710.2673906359403,2.0
59.0,710.2673906359403,2.0
60.0,710.2673906359403,2.0
61.0,710.2673906359403,2.0
62.0,710.2673906359403,2.0
63.0,710.2673906359403,2.0
64.0,710.2673906359403,2.0
65.0,710.2673906359403,2.0
66.0,710.2673906359403,2.0
67.0,710.2673906359403,2.0
68.0,710.2673906359403,2.0
69.0,710.2673906359403,2.0
70.0,710.2673906359403,2.0
71.0,710.2673906359403,2.0
72.0,710.2673906359403,2.0
73.0,710.2673906359403,2.0
74.0,710.2673906359403,2.0
75.0,710.2673906359403,2.0
76.0,710.2673906359403,2.0
77.0,710.2673906359403,2.0
78.0,710.2673906359403,2.0
79.0,710.2673906359403,2.0
80.0,710.2673906359403,2.0
81.0,710.2673906359403,2.0
82.0,710.2673906359403,2.0
83.0,710.2673906359403,2.0
84.0,710.2673906359403,2.0
85.0,710.2673906359403,2.0
86.0,710.2673906359403,2.0
87.0,710.2673906359403,2.0
88.0,710.2673906359403,2.0
89.0,710.2673906359403,2.0
90.0,710.2673906359403,2.0
91.0,710.2673906359403,2.0
92.0,710.2673906359403,2.0
93.0,710.2673906359403,2.0
94.0,710.2673906359403,2.0
95.0,710.2673906359403,2.0
96.0,710.2673906359403,2.0
97.0,710.2673906359403,2.0
98.0,710.2673906359403,2.0
99.0,710.2673906359403,2.0
100.0,710.2673906359403,2.0
101.0,710.2673906359403,2.0
102.0,710.2673906359403,2.0
103.0,710.2673906359403,2.0
104.0,710.2673906359403,2.0
105.0,710.2673906359403,2.0
106.0,710.2673906359403,2.0
107.0,710.2673906359403,2.0
108.0,710.2673906359403,2.0
109.0,710.2673906359403,2.0
110.0,710.2673906359403,2.0
111.0,710.2673906359403,2.0
112.0,710.2673906359403,2.0
113.0,710.2673906359403,2.0
114.0,710.2673906359403,2.0
115.0,710.2673906359403,2.0
116.0,710.2673906359403,2.0
117.0,710.2673906359403,2.0
118.0,710.2673906359403,2.0
119.0,710.2673906359403,2.0
120.0,710.2673906359403,2.0
1.0,730.9486133530866,3.0
2.0,730.9486133530866,3.0
3.0,730.9486133530866,3.0
4.0,730.9486133530866,3.0
5.0,730.9486133530866,3.0
6.0,730.9486133530866,3.0
7.0,730.9486133530866,3.0
8.0,730.9486133530866,3.0
9.0,730.9486133530866,3.0
10.0,730.9486133530866,3.0
11.0,730.9486133530866,3.0
12.0,730.9486133530866,3.0
13.0,730.9486133530866,3.0
14.0,730.9486133530866,3.0
15.0,730.9486133530866,3.0
16.0,730.9486133530866,3.0
17.0,730.9486133530866,3.0
18.0,730.9486133530866,3.0
19.0,730.9486133530866,3.0
20.0,730.9486133530866,3.0
21.0,730.9486133530866,3.0
22.0,730.9486133530866,3.0
23.0,730.9486133530866,3.0
24.0,730.9486133530866,3.0
25.0,730.9486133530866,3.0
26.0,730.9486133530866,3.0
27.0,730.9486133530866,3.0
28.0,730.9486133530866,3.0
29.0,730.9486133530866,3.0
30.0,730.9486133530866,3.0
31.0,730.9486133530866,3.0
32.0,730.9486133530866,3.0
33.0,730.9486133530866,3.0
34.0,730.9486133530866,3.0
35.0,730.9486133530866,3.0
36.0,730.9486133530866,3.0
37.0,730.9486133530866,3.0
38.0,730.9486133530866,3.0
39.0,730.9486133530866,3.0
40.0,730.9486133530866,3.0
41.0,730.9486133530866,3.0
42.0,730.9486133530866,3.0
43.0,730.9486133530866,3.0
44.0,730.9486133530866,3.0
45.0,730.9486133530866,3.0
46.0,730.9486133530866,3.0
47.0,730.9486133530866,3.0
48.0,730.9486133530866,3.0
49.0,730.9486133530866,3.0
50.0,730.9486133530866,3.0
51.0,730.9486133530866,3.0
52.0,730.9486133530866,3.0
53.0,730.9486133530866,3.0
54.0,730.9486133530866,3.0
55.0,730.9486133530866,3.0
56.0,730.9486133530866,3.0
57.0,730.9486133530866,3.0
58.0,730.9486133530866,3.0
59.0,730.9486133530866,3.0
60.0,730.9486133530866,3.0
61.0,730.9486133530866,3.0
62.0,730.9486133530866,3.0
63.0,730.9486133530866,3.0
64.0,730.9486133530866,3.0
65.0,730.9486133530866,3.0
66.0,730.9486133530866,3.0
67.0,730.9486133530866,3.0
68.0,730.9486133530866,3.0
69.0,730.9486133530866,3.0
70.0,730.9486133530866,3.0
71.0,730.9486133530866,3.0
72.0,730.9486133530866,3.0
73.0,730.9486133530866,3.0
74.0,730.9486133530866,3.0
75.0,730.9486133530866,3.0
76.0,730.9486133530866,3.0
77.0,730.9486133530866,3.0
78.0,730.9486133530866,3.0
79.0,730.9486133530866,3.0
80.0,730.9486133530866,3.0
81.0,730.9486133530866,3.0
82.0,730.9486133530866,3.0
83.0,730.9486133530866,3.0
84.0,730.9486133530866,3.0
85.0,730.9486133530866,3.0
86.0,730.9486133530866,3.0
87.0,730.9486133530866,3.0
88.0,730.9486133530866,3.0
89.0,730.9486133530866,3.0
90.0,730.9486133530866,3.0
91.0,730.9486133530866,3.0
92.0,730.9486133530866,3.0
93.0,730.9486133530866,3.0
94.0,730.9486133530866,3.0
95.0,730.9486133530866,3.0
96.0,730.9486133530866,3.0
97.0,730.9486133530866,3.0
98.0,730.9486133530866,3.0
99.0,730.9486133530866,3.0
100.0,730.9486133530866,3.0
101.0,730.9486133530866,3.0
102.0,730.9486133530866,3.0
103.0,730.9486133530866,3.0
104.0,730.9486133530866,3.0
105.0,730.9486133530866,3.0
106.0,730.9486133530866,3.0
107.0,730.9486133530866,3.0
108.0,730.9486133530866,3.0
109.0,730.9486133530866,3.0
110.0,730.9486133530866,3.0
111.0,730.9486133530866,3.0
112.0,730.9486133530866,3.0
113.0,730.9486133530866,3.0
114.0,730.9486133530866,3.0
115.0,730.9486133530866,3.0
116.0,730.9486133530866,3.0
117.0,730.9486133530866,3.0
118.0,730.9486133530866,3.0
119.0,730.9486133530866,3.0
120.0,730.9486133530866,3.0
