generation,fitness,migration_step
84.0,250.7961674339431,0.0
85.0,250.7961674339431,0.0
86.0,250.7961674339431,0.0
87.0,250.7961674339431,0.0
88.0,250.7961674339431,0.0
89.0,250.7961674339431,0.0
90.0,250.7961674339431,0.0
91.0,250.7961674339431,0.0
92.0,250.7961674339431,0.0
93.0,250.7961674339431,0.0
94.0,250.7961674339431,0.0
95.0,250.7961674339431,0.0
96.0,250.7961674339431,0.0
97.0,250.7961674339431,0.0
98.0,250.7961674339431,0.0
99.0,250.7961674339431,0.0
100.0,250.7961674339431,0.0
101.0,250.7961674339431,0.0
102.0,250.7961674339431,0.0
103.0,250.7961674339431,0.0
104.0,250.7961674339431,0.0
105.0,250.7961674339431,0.0
106.0,250.7961674339431,0.0
107.0,250.7961674339431,0.0
108.0,250.7961674339431,0.0
109.0,250.7961674339431,0.0
110.0,250.7961674339431,0.0
111.0,250.7961674339431,0.0
112.0,250.7961674339431,0.0
113.0,250.7961674339431,0.0
114.0,250.7961674339431,0.0
115.0,250.7961674339431,0.0
116.0,250.7961674339431,0.0
117.0,250.7961674339431,0.0
118.0,250.7961674339431,0.0
119.0,250.7961674339431,0.0
120.0,250.7961674339431,0.0
1.0,353.67972499292966,1.0
2.0,353.67972499292966,1.0
3.0,353.67972499292966,1.0
4.0,353.67972499292966,1.0
5.0,384.3388094287991,1.0
6.0,384.3388094287991,1.0
7.0,384.3388094287991,1.0
8.0,384.3388094287991,1.0
9.0,384.3388094287991,1.0
10.0,384.3388094287991,1.0
11.0,384.3388094287991,1.0
12.0,384.3388094287991,1.0
13.0,384.3388094287991,1.0
14.0,384.3388094287991,1.0
15.0,384.3388094287991,1.0
16.0,384.3388094287991,1.0
17.0,384.3388094287991,1.0
18.0,384.3388094287991,1.0
19.0,384.3388094287991,1.0
20.0,384.3388094287991,1.0
21.0,384.3388094287991,1.0
22.0,384.3388094287991,1.0
23.0,384.3388094287991,1.0
24.0,384.3388094287991,1.0
25.0,384.3388094287991,1.0
26.0,384.3388094287991,1.0
27.0,384.3388094287991,1.0
28.0,384.3388094287991,1.0
29.0,384.3388094287991,1.0
30.0,386.41100299670177,1.0
31.0,386.41100299670177,1.0
32.0,386.41100299670177,1.0
33.0,386.41100299670177,1.0
34.0,386.41100299670177,1.0
35.0,386.41100299670177,1.0
36.0,386.41100299670177,1.0
37.0,386.41100299670177,1.0
38.0,386.41100299670177,1.0
39.0,386.41100299670177,1.0
40.0,386.41100299670177,1.0
41.0,386.41100299670177,1.0
42.0,386.41100299670177,1.0
43.0,386.41100299670177,1.0
44.0,386.41100299670177,1.0
45.0,386.41100299670177,1.0
46.0,386.41100299670177,1.0
47.0,386.41100299670177,1.0
48.0,386.41100299670177,1.0
49.0,386.41100299670177,1.0
50.0,386.41100299670177,1.0
51.0,386.41100299670177,1.0
52.0,386.41100299670177,1.0
53.0,386.41100299670177,1.0
54.0,386.41100299670177,1.0
55.0,386.41100299670177,1.0
56.0,386.41100299670177,1.0
57.0,386.41100299670177,1.0
58.0,386.41100299670177,1.0
59.0,386.41100299670177,1.0
60.0,386.41100299670177,1.0
61.0,386.41100299670177,1.0
62.0,386.41100299670177,1.0
63.0,386.41100299670177,1.0
64.0,386.41100299670177,1.0
65.0,386.41100299670177,1.0
66.0,386.41100299670177,1.0
67.0,386.41100299670177,1.0
68.0,390.4138735771261,1.0
69.0,390.4138735771261,1.0
70.0,390.4138735771261,1.0
71.0,390.4138735771261,1.0
72.0,390.4138735771261,1.0
73.0,390.4138735771261,1.0
74.0,390.4138735771261,1.0
75.0,390.4138735771261,1.0
76.0,390.4138735771261,1.0
77.0,390.4138735771261,1.0
78.0,390.4138735771261,1.0
79.0,390.4138735771261,1.0
80.0,390.4138735771261,1.0
81.0,390.4138735771261,1.0
82.0,390.4138735771261,1.0
83.0,390.4138735771261,1.0
84.0,390.4138735771261,1.0
85.0,390.4138735771261,1.0
86.0,390.4138735771261,1.0
87.0,390.4138735771261,1.0
88.0,390.4138735771261,1.0
89.0,390.4138735771261,1.0
90.0,390.4138735771261,1.0
91.0,390.4138735771261,1.0
92.0,390.4138735771261,1.0
93.0,390.4138735771261,1.0
94.0,390.4138735771261,1.0
95.0,390.4138735771261,1.0
96.0,390.4138735771261,1.0
97.0,390.4138735771261,1.0
98.0,390.4138735771261,1.0
99.0,390.4138735771261,1.0
100.0,390.4138735771261,1.0
101.0,390.4138735771261,1.0
102.0,390.4138735771261,1.0
103.0,390.4138735771261,1.0
104.0,410.3398575013785,1.0
105.0,410.3398575013785,1.0
106.0,410.3398575013785,1.0
107.0,410.3398575013785,1.0
108.0,410.3398575013785,1.0
109.0,410.3398575013785,1.0
110.0,410.3398575013785,1.0
111.0,410.3398575013785,1.0
112.0,410.3398575013785,1.0
113.0,410.3398575013785,1.0
114.0,410.3398575013785,1.0
115.0,410.3398575013785,1.0
116.0,410.3398575013785,1.0
117.0,410.3398575013785,1.0
118.0,410.3398575013785,1.0
119.0,410.3398575013785,1.0
120.0,410.3398575013785,1.0
1.0,703.1075045723138,2.0
2.0,703.1075045723138,2.0
3.0,703.1075045723138,2.0
4.0,703.1075045723138,2.0
5.0,703.1075045723138,2.0
6.0,703.1075045723138,2.0
7.0,703.1075045723138,2.0
8.0,703.1075045723138,2.0
9.0,703.1075045723138,2.0
10.0,703.1075045723138,2.0
11.0,703.1075045723138,2.0
12.0,719.3474772763524,2.0
13.0,719.3474772763524,2.0
14.0,719.3474772763524,2.0
15.0,719.3474772763524,2.0
16.0,719.3474772763524,2.0
17.0,719.3474772763524,2.0
18.0,719.3474772763524,2.0
19.0,719.3474772763524,2.0
20.0,719.3474772763524,2.0
21.0,719.3474772763524,2.0
22.0,719.3474772763524,2.0
23.0,719.3474772763524,2.0
24.0,719.3474772763524,2.0
25.0,719.3474772763524,2.0
26.0,719.3474772763524,2.0
27.0,719.3474772763524,2.0
28.0,719.3474772763524,2.0
29.0,719.3474772763524,2.0
30.0,719.3474772763524,2.0
31.0,719.3474772763524,2.0
32.0,719.3474772763524,2.0
33.0,719.3474772763524,2.0
34.0,719.3474772763524,2.0
35.0,719.3474772763524,2.0
36.0,719.3474772763524,2.0
37.0,719.3474772763524,2.0
38.0,719.3474772763524,2.0
39.0,719.3474772763524,2.0
40.0,719.3474772763524,2.0
41.0,719.3474772763524,2.0
42.0,719.3474772763524,2.0
43.0,719.3474772763524,2.0
44.0,719.3474772763524,2.0
45.0,719.3474772763524,2.0
46.0,719.3474772763524,2.0
47.0,719.3474772763524,2.0
48.0,719.3474772763524,2.0
49.0,719.3474772763524,2.0
50.0,719.3474772763524,2.0
51.0,719.3474772763524,2.0
52.0,719.3474772763524,2.0
53.0,719.3474772763524,2.0
54.0,737.2100391150092,2.0
55.0,737.2100391150092,2.0
56.0,737.2100391150092,2.0
57.0,737.2100391150092,2.0
58.0,737.2100391150092,2.0
59.0,737.2100391150092,2.0
60.0,737.2100391150092,2.0
61.0,737.2100391150092,2.0
62.0,737.2100391150092,2.0
63.0,737.2100391150092,2.0
64.0,737.2100391150092,2.0
65.0,737.2100391150092,2.0
66.0,737.2100391150092,2.0
67.0,737.2100391150092,2.0
68.0,737.2100391150092,2.0
69.0,737.2100391150092,2.0
70.0,737.2100391150092,2.0
71.0,737.2100391150092,2.0
72.0,737.2100391150092,2.0
73.0,737.2100391150092,2.0
74.0,737.2100391150092,2.0
75.0,737.2100391150092,2.0
76.0,737.2100391150092,2.0
77.0,737.2100391150092,2.0
78.0,737.2100391150092,2.0
79.0,737.2100391150092,2.0
80.0,737.2100391150092,2.0
81.0,737.2100391150092,2.0
82.0,737.2100391150092,2.0
83.0,737.2100391150092,2.0
84.0,737.2100391150092,2.0
85.0,737.2100391150092,2.0
86.0,737.2100391150092,2.0
87.0,737.2100391150092,2.0
88.0,737.2100391150092,2.0
89.0,737.2100391150092,2.0
90.0,737.2100391150092,2.0
91.0,737.2100391150092,2.0
92.0,737.2100391150092,2.0
93.0,737.2100391150092,2.0
94.0,737.2100391150092,2.0
95.0,737.2100391150092,2.0
96.0,737.2100391150092,2.0
97.0,737.2100391150092,2.0
98.0,737.2100391150092,2.0
99.0,737.2100391150092,2.0
100.0,737.2100391150092,2.0
101.0,737.2100391150092,2.0
102.0,737.2100391150092,2.0
103.0,737.2100391150092,2.0
104.0,737.2100391150092,2.0
105.0,737.2100391150092,2.0
106.0,737.2100391150092,2.0
107.0,737.2100391150092,2.0
108.0,737.2100391150092,2.0
109.0,737.2100391150092,2.0
110.0,737.2100391150092,2.0
111.0,737.2100391150092,2.0
112.0,737.2100391150092,2.0
113.0,737.2100391150092,2.0
114.0,737.2100391150092,2.0
115.0,737.2100391150092,2.0
116.0,737.2100391150092,2.0
117.0,737.2100391150092,2.0
118.0,737.2100391150092,2.0
119.0,737.2100391150092,2.0
120.0,737.2100391150092,2.0
1.0,737.2100391150092,3.0
2.0,737.2100391150092,3.0
3.0,737.2100391150092,3.0
4.0,737.2100391150092,3.0
5.0,737.2100391150092,3.0
6.0,737.2100391150092,3.0
7.0,737.2100391150092,3.0
8.0,737.2100391150092,3.0
9.0,737.2100391150092,3.0
10.0,737.2100391150092,3.0
11.0,737.2100391150092,3.0
12.0,737.2100391150092,3.0
13.0,737.2100391150092,3.0
14.0,737.2100391150092,3.0
15.0,737.2100391150092,3.0
16.0,737.2100391150092,3.0
17.0,737.2100391150092,3.0
18.0,737.2100391150092,3.0
19.0,737.2100391150092,3.0
20.0,737.2100391150092,3.0
21.0,737.2100391150092,3.0
22.0,737.2100391150092,3.0
23.0,737.2100391150092,3.0
24.0,737.2100391150092,3.0
25.0,737.2100391150092,3.0
26.0,737.2100391150092,3.0
27.0,737.2100391150092,3.0
28.0,737.2100391150092,3.0
29.0,737.2100391150092,3.0
30.0,737.2100391150092,3.0
31.0,737.2100391150092,3.0
32.0,737.2100391150092,3.0
33.0,737.2100391150092,3.0
34.0,737.2100391150092,3.0
35.0,737.2100391150092,3.0
36.0,737.2100391150092,3.0
37.0,737.2100391150092,3.0
38.0,737.2100391150092,3.0
39.0,737.2100391150092,3.0
40.0,737.2100391150092,3.0
41.0,737.2100391150092,3.0
42.0,737.2100391150092,3.0
43.0,737.2100391150092,3.0
44.0,737.2100391150092,3.0
45.0,737.2100391150092,3.0
46.0,737.2100391150092,3.0
47.0,737.2100391150092,3.0
48.0,737.2100391150092,3.0
49.0,737.2100391150092,3.0
50.0,737.2100391150092,3.0
51.0,737.2100391150092,3.0
52.0,737.2100391150092,3.0
53.0,737.2100391150092,3.0
54.0,737.2100391150092,3.0
55.0,737.2100391150092,3.0
56.0,737.2100391150092,3.0
57.0,737.2100391150092,3.0
58.0,737.2100391150092,3.0
59.0,742.6895145152184,3.0
60.0,742.6895145152184,3.0
61.0,742.6895145152184,3.0
62.0,742.6895145152184,3.0
63.0,742.6895145152184,3.0
64.0,742.6895145152184,3.0
65.0,742.6895145152184,3.0
66.0,742.6895145152184,3.0
67.0,742.6895145152184,3.0
68.0,742.6895145152184,3.0
69.0,742.6895145152184,3.0
70.0,742.6895145152184,3.0
71.0,742.6895145152184,3.0
72.0,742.6895145152184,3.0
73.0,742.6895145152184,3.0
74.0,742.6895145152184,3.0
75.0,742.6895145152184,3.0
76.0,742.6895145152184,3.0
77.0,742.6895145152184,3.0
78.0,742.6895145152184,3.0
79.0,742.6895145152184,3.0
80.0,742.6895145152184,3.0
81.0,742.6895145152184,3.0
82.0,742.6895145152184,3.0
83.0,742.6895145152184,3.0
84.0,742.6895145152184,3.0
85.0,742.6895145152184,3.0
86.0,742.6895145152184,3.0
87.0,742.6895145152184,3.0
88.0,742.6895145152184,3.0
89.0,742.6895145152184,3.0
90.0,742.6895145152184,3.0
91.0,742.6895145152184,3.0
92.0,742.6895145152184,3.0
93.0,742.6895145152184,3.0
94.0,742.6895145152184,3.0
95.0,742.6895145152184,3.0
96.0,742.6895145152184,3.0
97.0,742.6895145152184,3.0
98.0,742.6895145152184,3.0
99.0,742.6895145152184,3.0
100.0,742.6895145152184,3.0
101.0,742.6895145152184,3.0
102.0,742.6895145152184,3.0
103.0,742.6895145152184,3.0
104.0,742.6895145152184,3.0
105.0,742.6895145152184,3.0
106.0,742.6895145152184,3.0
107.0,742.6895145152184,3.0
108.0,742.6895145152184,3.0
109.0,742.6895145152184,3.0
110.0,742.6895145152184,3.0
111.0,742.6895145152184,3.0
112.0,742.6895145152184,3.0
113.0,742.6895145152184,3.0
114.0,742.6895145152184,3.0
115.0,742.6895145152184,3.0
116.0,742.6895145152184,3.0
117.0,742.6895145152184,3.0
118.0,742.6895145152184,3.0
119.0,742.6895145152184,3.0
120.0,742.6895145152184,3.0
