generation,fitness,migration_step
97.0,162.17311109989643,0.0
98.0,162.17311109989643,0.0
99.0,162.17311109989643,0.0
100.0,162.17311109989643,0.0
1.0,162.17311109989643,1.0
2.0,162.17311109989643,1.0
3.0,162.17311109989643,1.0
4.0,162.17311109989643,1.0
5.0,162.17311109989643,1.0
6.0,162.17311109989643,1.0
7.0,162.17311109989643,1.0
8.0,162.17311109989643,1.0
9.0,162.17311109989643,1.0
10.0,162.17311109989643,1.0
11.0,162.17311109989643,1.0
12.0,162.17311109989643,1.0
13.0,162.17311109989643,1.0
14.0,162.17311109989643,1.0
15.0,162.17311109989643,1.0
16.0,162.17311109989643,1.0
17.0,162.17311109989643,1.0
18.0,162.17311109989643,1.0
19.0,162.17311109989643,1.0
20.0,162.17311109989643,1.0
21.0,162.17311109989643,1.0
22.0,162.17311109989643,1.0
23.0,162.17311109989643,1.0
24.0,162.17311109989643,1.0
25.0,162.17311109989643,1.0
26.0,162.17311109989643,1.0
27.0,162.17311109989643,1.0
28.0,162.17311109989643,1.0
29.0,162.17311109989643,1.0
30.0,162.17311109989643,1.0
31.0,162.17311109989643,1.0
32.0,162.17311109989643,1.0
33.0,162.17311109989643,1.0
34.0,162.17311109989643,1.0
35.0,162.17311109989643,1.0
36.0,162.17311109989643,1.0
37.0,162.17311109989643,1.0
38.0,162.17311109989643,1.0
39.0,170.47590443220895,1.0
40.0,170.47590443220895,1.0
41.0,170.47590443220895,1.0
42.0,170.47590443220895,1.0
43.0,170.47590443220895,1.0
44.0,170.47590443220895,1.0
45.0,170.47590443220895,1.0
46.0,170.47590443220895,1.0
47.0,170.47590443220895,1.0
48.0,170.47590443220895,1.0
49.0,170.47590443220895,1.0
50.0,170.47590443220895,1.0
51.0,170.47590443220895,1.0
52.0,170.47590443220895,1.0
53.0,170.47590443220895,1.0
54.0,170.47590443220895,1.0
55.0,170.47590443220895,1.0
56.0,170.47590443220895,1.0
57.0,170.47590443220895,1.0
58.0,170.47590443220895,1.0
59.0,170.47590443220895,1.0
60.0,190.72921434074632,1.0
61.0,190.72921434074632,1.0
62.0,190.72921434074632,1.0
63.0,190.72921434074632,1.0
64.0,190.72921434074632,1.0
65.0,190.72921434074632,1.0
66.0,190.72921434074632,1.0
67.0,190.72921434074632,1.0
68.0,190.72921434074632,1.0
69.0,190.72921434074632,1.0
70.0,190.72921434074632,1.0
71.0,190.72921434074632,1.0
72.0,190.72921434074632,1.0
73.0,190.72921434074632,1.0
74.0,190.72921434074632,1.0
75.0,190.72921434074632,1.0
76.0,190.72921434074632,1.0
77.0,190.72921434074632,1.0
78.0,190.72921434074632,1.0
79.0,190.72921434074632,1.0
80.0,190.72921434074632,1.0
81.0,190.72921434074632,1.0
82.0,190.72921434074632,1.0
83.0,190.72921434074632,1.0
84.0,190.72921434074632,1.0
85.0,190.72921434074632,1.0
86.0,190.72921434074632,1.0
87.0,190.72921434074632,1.0
88.0,190.72921434074632,1.0
89.0,190.72921434074632,1.0
90.0,190.72921434074632,1.0
91.0,190.72921434074632,1.0
92.0,190.72921434074632,1.0
93.0,190.72921434074632,1.0
94.0,190.72921434074632,1.0
95.0,190.72921434074632,1.0
96.0,193.92800788806676,1.0
97.0,193.92800788806676,1.0
98.0,193.92800788806676,1.0
99.0,193.92800788806676,1.0
100.0,193.92800788806676,1.0
1.0,193.92800788806676,2.0
2.0,148.39943214049745,2.0
3.0,148.39943214049745,2.0
4.0,157.19241944892394,2.0
5.0,157.19241944892394,2.0
6.0,157.19241944892394,2.0
7.0,157.19241944892394,2.0
8.0,157.19241944892394,2.0
9.0,157.19241944892394,2.0
10.0,157.19241944892394,2.0
11.0,157.19241944892394,2.0
12.0,157.19241944892394,2.0
13.0,158.2207657550867,2.0
14.0,158.2207657550867,2.0
15.0,158.2207657550867,2.0
16.0,160.24516398366868,2.0
17.0,160.24516398366868,2.0
18.0,160.24516398366868,2.0
19.0,160.24516398366868,2.0
20.0,160.24516398366868,2.0
21.0,160.24516398366868,2.0
22.0,160.24516398366868,2.0
23.0,160.24516398366868,2.0
24.0,160.24516398366868,2.0
25.0,160.24516398366868,2.0
26.0,160.24516398366868,2.0
27.0,161.8129560754997,2.0
28.0,161.8129560754997,2.0
29.0,161.8129560754997,2.0
30.0,161.8129560754997,2.0
31.0,161.8129560754997,2.0
32.0,161.8129560754997,2.0
33.0,161.8129560754997,2.0
34.0,161.8129560754997,2.0
35.0,161.8129560754997,2.0
36.0,161.8129560754997,2.0
37.0,161.8129560754997,2.0
38.0,161.8129560754997,2.0
39.0,161.8129560754997,2.0
40.0,161.8129560754997,2.0
41.0,161.8129560754997,2.0
42.0,161.97060217422583,2.0
43.0,161.97060217422583,2.0
44.0,161.97060217422583,2.0
45.0,161.97060217422583,2.0
46.0,161.97060217422583,2.0
47.0,161.97060217422583,2.0
48.0,161.97060217422583,2.0
49.0,161.97060217422583,2.0
50.0,161.97060217422583,2.0
51.0,161.97060217422583,2.0
52.0,161.97060217422583,2.0
53.0,161.97060217422583,2.0
54.0,161.97060217422583,2.0
55.0,161.97060217422583,2.0
56.0,161.97060217422583,2.0
57.0,161.97060217422583,2.0
58.0,161.97060217422583,2.0
59.0,161.97060217422583,2.0
60.0,161.97060217422583,2.0
61.0,161.97060217422583,2.0
62.0,161.97060217422583,2.0
63.0,161.97060217422583,2.0
64.0,161.97060217422583,2.0
65.0,161.97060217422583,2.0
66.0,161.97060217422583,2.0
67.0,161.97060217422583,2.0
68.0,161.97060217422583,2.0
69.0,161.97060217422583,2.0
70.0,161.97060217422583,2.0
71.0,161.97060217422583,2.0
72.0,161.97060217422583,2.0
73.0,161.97060217422583,2.0
74.0,162.02367799956744,2.0
75.0,162.02367799956744,2.0
76.0,162.02367799956744,2.0
77.0,162.02367799956744,2.0
78.0,162.02367799956744,2.0
79.0,162.02367799956744,2.0
80.0,162.02367799956744,2.0
81.0,162.17883614596855,2.0
82.0,162.17883614596855,2.0
83.0,162.17883614596855,2.0
84.0,162.17883614596855,2.0
85.0,162.17883614596855,2.0
86.0,162.17883614596855,2.0
87.0,162.17883614596855,2.0
88.0,162.17883614596855,2.0
89.0,162.17883614596855,2.0
90.0,162.17883614596855,2.0
91.0,162.17883614596855,2.0
92.0,162.17883614596855,2.0
93.0,162.17883614596855,2.0
94.0,162.17883614596855,2.0
95.0,162.17883614596855,2.0
96.0,162.17883614596855,2.0
97.0,162.17883614596855,2.0
98.0,162.17883614596855,2.0
99.0,162.17883614596855,2.0
100.0,162.17883614596855,2.0
1.0,198.14996995481363,3.0
2.0,198.14996995481363,3.0
3.0,198.14996995481363,3.0
4.0,198.14996995481363,3.0
5.0,198.14996995481363,3.0
6.0,198.14996995481363,3.0
7.0,198.14996995481363,3.0
8.0,198.14996995481363,3.0
9.0,198.14996995481363,3.0
10.0,198.14996995481363,3.0
11.0,198.14996995481363,3.0
12.0,198.14996995481363,3.0
13.0,198.14996995481363,3.0
14.0,198.14996995481363,3.0
15.0,198.14996995481363,3.0
16.0,211.8704078130105,3.0
17.0,211.8704078130105,3.0
18.0,211.8704078130105,3.0
19.0,211.8704078130105,3.0
20.0,211.8704078130105,3.0
21.0,211.8704078130105,3.0
22.0,211.8704078130105,3.0
23.0,211.8704078130105,3.0
24.0,211.8704078130105,3.0
25.0,211.8704078130105,3.0
26.0,211.8704078130105,3.0
27.0,211.8704078130105,3.0
28.0,211.8704078130105,3.0
29.0,211.8704078130105,3.0
30.0,211.8704078130105,3.0
31.0,211.8704078130105,3.0
32.0,211.8704078130105,3.0
33.0,211.8704078130105,3.0
34.0,211.8704078130105,3.0
35.0,211.8704078130105,3.0
36.0,211.8704078130105,3.0
37.0,211.8704078130105,3.0
38.0,211.8704078130105,3.0
39.0,211.8704078130105,3.0
40.0,211.8704078130105,3.0
41.0,211.8704078130105,3.0
42.0,211.8704078130105,3.0
43.0,211.8704078130105,3.0
44.0,211.8704078130105,3.0
45.0,211.8704078130105,3.0
46.0,211.8704078130105,3.0
47.0,211.8704078130105,3.0
48.0,211.8704078130105,3.0
49.0,211.8704078130105,3.0
50.0,211.8704078130105,3.0
51.0,211.8704078130105,3.0
52.0,211.8704078130105,3.0
53.0,211.8704078130105,3.0
54.0,211.8704078130105,3.0
55.0,211.8704078130105,3.0
56.0,211.8704078130105,3.0
57.0,211.8704078130105,3.0
58.0,211.8704078130105,3.0
59.0,211.8704078130105,3.0
60.0,211.8704078130105,3.0
61.0,211.8704078130105,3.0
62.0,211.8704078130105,3.0
63.0,211.8704078130105,3.0
64.0,211.8704078130105,3.0
65.0,211.8704078130105,3.0
66.0,211.8704078130105,3.0
67.0,211.8704078130105,3.0
68.0,211.8704078130105,3.0
69.0,211.8704078130105,3.0
70.0,211.8704078130105,3.0
71.0,211.8704078130105,3.0
72.0,211.8704078130105,3.0
73.0,211.8704078130105,3.0
74.0,211.8704078130105,3.0
75.0,211.8704078130105,3.0
76.0,211.8704078130105,3.0
77.0,211.8704078130105,3.0
78.0,211.8704078130105,3.0
79.0,211.8704078130105,3.0
80.0,211.8704078130105,3.0
81.0,211.8704078130105,3.0
82.0,211.8704078130105,3.0
83.0,211.8704078130105,3.0
84.0,211.8704078130105,3.0
85.0,211.8704078130105,3.0
86.0,211.8704078130105,3.0
87.0,211.8704078130105,3.0
88.0,211.8704078130105,3.0
89.0,211.8704078130105,3.0
90.0,211.8704078130105,3.0
91.0,211.8704078130105,3.0
92.0,211.8704078130105,3.0
93.0,211.8704078130105,3.0
94.0,211.8704078130105,3.0
95.0,211.8704078130105,3.0
96.0,211.8704078130105,3.0
97.0,211.8704078130105,3.0
98.0,211.8704078130105,3.0
99.0,211.8704078130105,3.0
100.0,211.8704078130105,3.0
