generation,fitness,migration_step
87.0,1097.214321162856,0.0
88.0,1097.214321162856,0.0
89.0,1097.214321162856,0.0
90.0,1097.214321162856,0.0
91.0,1097.214321162856,0.0
92.0,1097.214321162856,0.0
93.0,1097.214321162856,0.0
94.0,1097.214321162856,0.0
95.0,1097.214321162856,0.0
96.0,1097.214321162856,0.0
97.0,1097.214321162856,0.0
98.0,1097.214321162856,0.0
99.0,1097.214321162856,0.0
100.0,1097.214321162856,0.0
101.0,1097.214321162856,0.0
102.0,1097.214321162856,0.0
103.0,1123.9501263592488,0.0
104.0,1123.9501263592488,0.0
105.0,1123.9501263592488,0.0
106.0,1123.9501263592488,0.0
107.0,1123.9501263592488,0.0
108.0,1123.9501263592488,0.0
109.0,1123.9501263592488,0.0
110.0,1123.9501263592488,0.0
111.0,1123.9501263592488,0.0
112.0,1123.9501263592488,0.0
113.0,1123.9501263592488,0.0
114.0,1123.9501263592488,0.0
115.0,1123.9501263592488,0.0
116.0,1123.9501263592488,0.0
117.0,1123.9501263592488,0.0
118.0,1123.9501263592488,0.0
119.0,1123.9501263592488,0.0
120.0,1123.9501263592488,0.0
121.0,1123.9501263592488,0.0
122.0,1123.9501263592488,0.0
123.0,1132.1662521254582,0.0
124.0,1132.1662521254582,0.0
125.0,1132.1662521254582,0.0
126.0,1132.1662521254582,0.0
127.0,1132.1662521254582,0.0
128.0,1132.1662521254582,0.0
129.0,1132.1662521254582,0.0
130.0,1132.1662521254582,0.0
131.0,1132.1662521254582,0.0
132.0,1132.1662521254582,0.0
133.0,1132.1662521254582,0.0
134.0,1132.1662521254582,0.0
135.0,1132.1662521254582,0.0
136.0,1132.1662521254582,0.0
137.0,1132.1662521254582,0.0
138.0,1132.1662521254582,0.0
139.0,1132.1662521254582,0.0
140.0,1132.1662521254582,0.0
141.0,1132.1662521254582,0.0
142.0,1132.1662521254582,0.0
143.0,1132.1662521254582,0.0
144.0,1132.1662521254582,0.0
145.0,1132.1662521254582,0.0
146.0,1132.1662521254582,0.0
147.0,1132.1662521254582,0.0
148.0,1132.1662521254582,0.0
149.0,1132.1662521254582,0.0
150.0,1132.1662521254582,0.0
151.0,1132.1662521254582,0.0
152.0,1132.1662521254582,0.0
153.0,1132.1662521254582,0.0
154.0,1132.1662521254582,0.0
155.0,1132.1662521254582,0.0
156.0,1132.1662521254582,0.0
157.0,1150.506602439757,0.0
158.0,1150.506602439757,0.0
159.0,1150.506602439757,0.0
160.0,1150.506602439757,0.0
161.0,1150.506602439757,0.0
162.0,1150.506602439757,0.0
163.0,1150.506602439757,0.0
164.0,1150.506602439757,0.0
165.0,1150.506602439757,0.0
166.0,1150.506602439757,0.0
167.0,1150.506602439757,0.0
168.0,1150.506602439757,0.0
169.0,1150.506602439757,0.0
170.0,1150.506602439757,0.0
171.0,1150.506602439757,0.0
172.0,1150.506602439757,0.0
173.0,1150.506602439757,0.0
174.0,1150.506602439757,0.0
175.0,1150.506602439757,0.0
176.0,1150.506602439757,0.0
177.0,1150.506602439757,0.0
178.0,1150.506602439757,0.0
179.0,1150.506602439757,0.0
180.0,1150.506602439757,0.0
181.0,1150.506602439757,0.0
182.0,1150.506602439757,0.0
183.0,1166.7166595562865,0.0
184.0,1204.3759267357343,0.0
185.0,1204.3759267357343,0.0
186.0,1204.3759267357343,0.0
187.0,1204.3759267357343,0.0
188.0,1204.3759267357343,0.0
189.0,1204.3759267357343,0.0
190.0,1204.3759267357343,0.0
191.0,1204.3759267357343,0.0
192.0,1204.3759267357343,0.0
193.0,1204.3759267357343,0.0
194.0,1204.3759267357343,0.0
195.0,1204.3759267357343,0.0
196.0,1204.3759267357343,0.0
197.0,1204.3759267357343,0.0
198.0,1204.3759267357343,0.0
199.0,1204.3759267357343,0.0
200.0,1204.3759267357343,0.0
1.0,1239.6970662690744,1.0
2.0,1239.6970662690744,1.0
3.0,1162.05883006137,1.0
4.0,1162.05883006137,1.0
5.0,1162.05883006137,1.0
6.0,1162.05883006137,1.0
7.0,1162.05883006137,1.0
8.0,1162.05883006137,1.0
9.0,1162.05883006137,1.0
10.0,1162.05883006137,1.0
11.0,1162.05883006137,1.0
12.0,1162.05883006137,1.0
13.0,1162.05883006137,1.0
14.0,1162.05883006137,1.0
15.0,1162.05883006137,1.0
16.0,1162.05883006137,1.0
17.0,1162.05883006137,1.0
18.0,1162.05883006137,1.0
19.0,1162.05883006137,1.0
20.0,1162.05883006137,1.0
21.0,1162.05883006137,1.0
22.0,1162.05883006137,1.0
23.0,1162.05883006137,1.0
24.0,1162.05883006137,1.0
25.0,1162.05883006137,1.0
26.0,1162.05883006137,1.0
27.0,1162.05883006137,1.0
28.0,1178.5905853664194,1.0
29.0,1178.5905853664194,1.0
30.0,1178.5905853664194,1.0
31.0,1178.5905853664194,1.0
32.0,1178.5905853664194,1.0
33.0,1178.5905853664194,1.0
34.0,1178.5905853664194,1.0
35.0,1178.5905853664194,1.0
36.0,1178.5905853664194,1.0
37.0,1196.4148189682096,1.0
38.0,1196.4148189682096,1.0
39.0,1196.4148189682096,1.0
40.0,1196.4148189682096,1.0
41.0,1196.4148189682096,1.0
42.0,1196.4148189682096,1.0
43.0,1196.4148189682096,1.0
44.0,1196.4148189682096,1.0
45.0,1196.4148189682096,1.0
46.0,1196.4148189682096,1.0
47.0,1196.4148189682096,1.0
48.0,1196.4148189682096,1.0
49.0,1196.4148189682096,1.0
50.0,1196.4148189682096,1.0
51.0,1196.4148189682096,1.0
52.0,1196.4148189682096,1.0
53.0,1196.4148189682096,1.0
54.0,1196.4148189682096,1.0
55.0,1196.4148189682096,1.0
56.0,1196.4148189682096,1.0
57.0,1196.4148189682096,1.0
58.0,1196.4148189682096,1.0
59.0,1196.4148189682096,1.0
60.0,1196.4148189682096,1.0
61.0,1196.4148189682096,1.0
62.0,1196.4148189682096,1.0
63.0,1196.4148189682096,1.0
64.0,1196.4148189682096,1.0
65.0,1196.4148189682096,1.0
66.0,1196.4148189682096,1.0
67.0,1196.4148189682096,1.0
68.0,1196.4148189682096,1.0
69.0,1196.4148189682096,1.0
70.0,1196.4148189682096,1.0
71.0,1196.4148189682096,1.0
72.0,1196.4148189682096,1.0
73.0,1196.4148189682096,1.0
74.0,1196.4148189682096,1.0
75.0,1196.4148189682096,1.0
76.0,1196.4148189682096,1.0
77.0,1196.4148189682096,1.0
78.0,1196.4148189682096,1.0
79.0,1196.4148189682096,1.0
80.0,1196.4148189682096,1.0
81.0,1196.4148189682096,1.0
82.0,1196.4148189682096,1.0
83.0,1196.4148189682096,1.0
84.0,1196.4148189682096,1.0
85.0,1196.4148189682096,1.0
86.0,1196.4148189682096,1.0
87.0,1196.4148189682096,1.0
88.0,1196.4148189682096,1.0
89.0,1196.4148189682096,1.0
90.0,1196.4148189682096,1.0
91.0,1196.4148189682096,1.0
92.0,1196.4148189682096,1.0
93.0,1196.4148189682096,1.0
94.0,1196.4148189682096,1.0
95.0,1196.4148189682096,1.0
96.0,1196.4148189682096,1.0
97.0,1196.4148189682096,1.0
98.0,1196.4148189682096,1.0
99.0,1196.4148189682096,1.0
100.0,1196.4148189682096,1.0
101.0,1196.4148189682096,1.0
102.0,1196.4148189682096,1.0
103.0,1196.4148189682096,1.0
104.0,1196.4148189682096,1.0
105.0,1196.4148189682096,1.0
106.0,1196.4148189682096,1.0
107.0,1196.4148189682096,1.0
108.0,1196.4148189682096,1.0
109.0,1196.4148189682096,1.0
110.0,1196.4148189682096,1.0
111.0,1196.4148189682096,1.0
112.0,1196.4148189682096,1.0
113.0,1196.4148189682096,1.0
114.0,1196.4148189682096,1.0
115.0,1196.4148189682096,1.0
116.0,1196.4148189682096,1.0
117.0,1196.4148189682096,1.0
118.0,1196.4148189682096,1.0
119.0,1196.4148189682096,1.0
120.0,1196.4148189682096,1.0
121.0,1196.4148189682096,1.0
122.0,1196.4148189682096,1.0
123.0,1196.4148189682096,1.0
124.0,1196.4148189682096,1.0
125.0,1196.4148189682096,1.0
126.0,1196.4148189682096,1.0
127.0,1196.4148189682096,1.0
128.0,1196.4148189682096,1.0
129.0,1196.4148189682096,1.0
130.0,1196.4148189682096,1.0
131.0,1196.4148189682096,1.0
132.0,1226.1564380721798,1.0
133.0,1226.1564380721798,1.0
134.0,1226.1564380721798,1.0
135.0,1226.1564380721798,1.0
136.0,1226.1564380721798,1.0
137.0,1226.1564380721798,1.0
138.0,1226.1564380721798,1.0
139.0,1226.1564380721798,1.0
140.0,1226.1564380721798,1.0
141.0,1226.1564380721798,1.0
142.0,1226.1564380721798,1.0
143.0,1226.1564380721798,1.0
144.0,1226.1564380721798,1.0
145.0,1226.1564380721798,1.0
146.0,1226.1564380721798,1.0
147.0,1226.1564380721798,1.0
148.0,1226.1564380721798,1.0
149.0,1226.1564380721798,1.0
150.0,1226.1564380721798,1.0
151.0,1226.1564380721798,1.0
152.0,1226.1564380721798,1.0
153.0,1226.1564380721798,1.0
154.0,1226.1564380721798,1.0
155.0,1226.1564380721798,1.0
156.0,1226.1564380721798,1.0
157.0,1226.1564380721798,1.0
158.0,1226.1564380721798,1.0
159.0,1226.1564380721798,1.0
160.0,1226.1564380721798,1.0
161.0,1226.1564380721798,1.0
162.0,1226.1564380721798,1.0
163.0,1226.1564380721798,1.0
164.0,1226.1564380721798,1.0
165.0,1226.1564380721798,1.0
166.0,1226.1564380721798,1.0
167.0,1226.1564380721798,1.0
168.0,1226.1564380721798,1.0
169.0,1226.1564380721798,1.0
170.0,1226.1564380721798,1.0
171.0,1226.1564380721798,1.0
172.0,1226.1564380721798,1.0
173.0,1226.1564380721798,1.0
174.0,1226.1564380721798,1.0
175.0,1226.1564380721798,1.0
176.0,1226.1564380721798,1.0
177.0,1226.1564380721798,1.0
178.0,1226.1564380721798,1.0
179.0,1226.1564380721798,1.0
180.0,1226.1564380721798,1.0
181.0,1226.1564380721798,1.0
182.0,1226.1564380721798,1.0
183.0,1226.1564380721798,1.0
184.0,1226.1564380721798,1.0
185.0,1226.1564380721798,1.0
186.0,1226.1564380721798,1.0
187.0,1226.1564380721798,1.0
188.0,1226.1564380721798,1.0
189.0,1226.1564380721798,1.0
190.0,1226.1564380721798,1.0
191.0,1226.1564380721798,1.0
192.0,1226.1564380721798,1.0
193.0,1226.1564380721798,1.0
194.0,1226.1564380721798,1.0
195.0,1226.1564380721798,1.0
196.0,1226.1564380721798,1.0
197.0,1226.1564380721798,1.0
198.0,1226.1564380721798,1.0
199.0,1226.1564380721798,1.0
200.0,1226.1564380721798,1.0
1.0,3285.3631169096866,2.0
2.0,3285.3631169096866,2.0
3.0,3285.3631169096866,2.0
4.0,3285.3631169096866,2.0
5.0,3285.3631169096866,2.0
6.0,3285.3631169096866,2.0
7.0,3285.3631169096866,2.0
8.0,3285.3631169096866,2.0
9.0,3285.3631169096866,2.0
10.0,3285.3631169096866,2.0
11.0,3285.3631169096866,2.0
12.0,3285.3631169096866,2.0
13.0,3285.3631169096866,2.0
14.0,3285.3631169096866,2.0
15.0,3285.3631169096866,2.0
16.0,3285.3631169096866,2.0
17.0,3285.3631169096866,2.0
18.0,3384.8959331105457,2.0
19.0,3384.8959331105457,2.0
20.0,3384.8959331105457,2.0
21.0,3384.8959331105457,2.0
22.0,3384.8959331105457,2.0
23.0,3384.8959331105457,2.0
24.0,3384.8959331105457,2.0
25.0,3384.8959331105457,2.0
26.0,3384.8959331105457,2.0
27.0,3384.8959331105457,2.0
28.0,3384.8959331105457,2.0
29.0,3384.8959331105457,2.0
30.0,3384.8959331105457,2.0
31.0,3384.8959331105457,2.0
32.0,3384.8959331105457,2.0
33.0,3384.8959331105457,2.0
34.0,3384.8959331105457,2.0
35.0,3384.8959331105457,2.0
36.0,3384.8959331105457,2.0
37.0,3384.8959331105457,2.0
38.0,3384.8959331105457,2.0
39.0,3384.8959331105457,2.0
40.0,3384.8959331105457,2.0
41.0,3384.8959331105457,2.0
42.0,3384.8959331105457,2.0
43.0,3384.8959331105457,2.0
44.0,3384.8959331105457,2.0
45.0,3384.8959331105457,2.0
46.0,3384.8959331105457,2.0
47.0,3384.8959331105457,2.0
48.0,3384.8959331105457,2.0
49.0,3384.8959331105457,2.0
50.0,3384.8959331105457,2.0
51.0,3384.8959331105457,2.0
52.0,3384.8959331105457,2.0
53.0,3384.8959331105457,2.0
54.0,3384.8959331105457,2.0
55.0,3384.8959331105457,2.0
56.0,3384.8959331105457,2.0
57.0,3384.8959331105457,2.0
58.0,3384.8959331105457,2.0
59.0,3384.8959331105457,2.0
60.0,3384.8959331105457,2.0
61.0,3384.8959331105457,2.0
62.0,3384.8959331105457,2.0
63.0,3384.8959331105457,2.0
64.0,3384.8959331105457,2.0
65.0,3384.8959331105457,2.0
66.0,3384.8959331105457,2.0
67.0,3384.8959331105457,2.0
68.0,3384.8959331105457,2.0
69.0,3384.8959331105457,2.0
70.0,3384.8959331105457,2.0
71.0,3384.8959331105457,2.0
72.0,3384.8959331105457,2.0
73.0,3384.8959331105457,2.0
74.0,3384.8959331105457,2.0
75.0,3384.8959331105457,2.0
76.0,3384.8959331105457,2.0
77.0,3384.8959331105457,2.0
78.0,3384.8959331105457,2.0
79.0,3384.8959331105457,2.0
80.0,3384.8959331105457,2.0
81.0,3384.8959331105457,2.0
82.0,3384.8959331105457,2.0
83.0,3384.8959331105457,2.0
84.0,3384.8959331105457,2.0
85.0,3384.8959331105457,2.0
86.0,3384.8959331105457,2.0
87.0,3384.8959331105457,2.0
88.0,3384.8959331105457,2.0
89.0,3384.8959331105457,2.0
90.0,3384.8959331105457,2.0
91.0,3384.8959331105457,2.0
92.0,3384.8959331105457,2.0
93.0,3384.8959331105457,2.0
94.0,3384.8959331105457,2.0
95.0,3384.8959331105457,2.0
96.0,3384.8959331105457,2.0
97.0,3384.8959331105457,2.0
98.0,3384.8959331105457,2.0
99.0,3384.8959331105457,2.0
100.0,3384.8959331105457,2.0
101.0,3384.8959331105457,2.0
102.0,3384.8959331105457,2.0
103.0,3384.8959331105457,2.0
104.0,3384.8959331105457,2.0
105.0,3384.8959331105457,2.0
106.0,3384.8959331105457,2.0
107.0,3384.8959331105457,2.0
108.0,3384.8959331105457,2.0
109.0,3384.8959331105457,2.0
110.0,3384.8959331105457,2.0
111.0,3384.8959331105457,2.0
112.0,3384.8959331105457,2.0
113.0,3384.8959331105457,2.0
114.0,3384.8959331105457,2.0
115.0,3384.8959331105457,2.0
116.0,3384.8959331105457,2.0
117.0,3384.8959331105457,2.0
118.0,3384.8959331105457,2.0
119.0,3384.8959331105457,2.0
120.0,3384.8959331105457,2.0
121.0,3384.8959331105457,2.0
122.0,3384.8959331105457,2.0
123.0,3384.8959331105457,2.0
124.0,3384.8959331105457,2.0
125.0,3384.8959331105457,2.0
126.0,3384.8959331105457,2.0
127.0,3384.8959331105457,2.0
128.0,3384.8959331105457,2.0
129.0,3384.8959331105457,2.0
130.0,3384.8959331105457,2.0
131.0,3384.8959331105457,2.0
132.0,3384.8959331105457,2.0
133.0,3384.8959331105457,2.0
134.0,3384.8959331105457,2.0
135.0,3384.8959331105457,2.0
136.0,3384.8959331105457,2.0
137.0,3384.8959331105457,2.0
138.0,3384.8959331105457,2.0
139.0,3384.8959331105457,2.0
140.0,3384.8959331105457,2.0
141.0,3384.8959331105457,2.0
142.0,3384.8959331105457,2.0
143.0,3384.8959331105457,2.0
144.0,3384.8959331105457,2.0
145.0,3384.8959331105457,2.0
146.0,3384.8959331105457,2.0
147.0,3384.8959331105457,2.0
148.0,3384.8959331105457,2.0
149.0,3384.8959331105457,2.0
150.0,3384.8959331105457,2.0
151.0,3384.8959331105457,2.0
152.0,3384.8959331105457,2.0
153.0,3384.8959331105457,2.0
154.0,3384.8959331105457,2.0
155.0,3384.8959331105457,2.0
156.0,3384.8959331105457,2.0
157.0,3384.8959331105457,2.0
158.0,3384.8959331105457,2.0
159.0,3384.8959331105457,2.0
160.0,3384.8959331105457,2.0
161.0,3384.8959331105457,2.0
162.0,3384.8959331105457,2.0
163.0,3384.8959331105457,2.0
164.0,3384.8959331105457,2.0
165.0,3384.8959331105457,2.0
166.0,3384.8959331105457,2.0
167.0,3384.8959331105457,2.0
168.0,3384.8959331105457,2.0
169.0,3384.8959331105457,2.0
170.0,3384.8959331105457,2.0
171.0,3384.8959331105457,2.0
172.0,3384.8959331105457,2.0
173.0,3384.8959331105457,2.0
174.0,3384.8959331105457,2.0
175.0,3384.8959331105457,2.0
176.0,3384.8959331105457,2.0
177.0,3384.8959331105457,2.0
178.0,3384.8959331105457,2.0
179.0,3384.8959331105457,2.0
180.0,3384.8959331105457,2.0
181.0,3384.8959331105457,2.0
182.0,3384.8959331105457,2.0
183.0,3384.8959331105457,2.0
184.0,3384.8959331105457,2.0
185.0,3384.8959331105457,2.0
186.0,3384.8959331105457,2.0
187.0,3384.8959331105457,2.0
188.0,3384.8959331105457,2.0
189.0,3384.8959331105457,2.0
190.0,3384.8959331105457,2.0
191.0,3384.8959331105457,2.0
192.0,3384.8959331105457,2.0
193.0,3384.8959331105457,2.0
194.0,3384.8959331105457,2.0
195.0,3384.8959331105457,2.0
196.0,3384.8959331105457,2.0
197.0,3384.8959331105457,2.0
198.0,3384.8959331105457,2.0
199.0,3384.8959331105457,2.0
200.0,3384.8959331105457,2.0
