generation,fitness,migration_step
19.0,222.67537680927748,2.0
20.0,222.67537680927748,2.0
21.0,222.67537680927748,2.0
22.0,222.67537680927748,2.0
23.0,222.67537680927748,2.0
24.0,222.67537680927748,2.0
25.0,222.67537680927748,2.0
26.0,222.67537680927748,2.0
27.0,222.67537680927748,2.0
28.0,222.67537680927748,2.0
29.0,222.67537680927748,2.0
30.0,222.67537680927748,2.0
31.0,222.67537680927748,2.0
32.0,222.67537680927748,2.0
33.0,222.67537680927748,2.0
34.0,222.67537680927748,2.0
35.0,222.67537680927748,2.0
36.0,222.67537680927748,2.0
37.0,222.67537680927748,2.0
38.0,222.67537680927748,2.0
39.0,222.67537680927748,2.0
40.0,222.67537680927748,2.0
41.0,222.67537680927748,2.0
42.0,222.67537680927748,2.0
43.0,222.67537680927748,2.0
44.0,222.67537680927748,2.0
45.0,222.67537680927748,2.0
46.0,222.67537680927748,2.0
47.0,222.67537680927748,2.0
48.0,222.67537680927748,2.0
49.0,222.67537680927748,2.0
50.0,222.67537680927748,2.0
51.0,222.67537680927748,2.0
52.0,222.67537680927748,2.0
53.0,222.67537680927748,2.0
54.0,222.67537680927748,2.0
55.0,222.67537680927748,2.0
56.0,222.67537680927748,2.0
57.0,222.67537680927748,2.0
58.0,222.67537680927748,2.0
59.0,222.67537680927748,2.0
60.0,222.67537680927748,2.0
61.0,222.67537680927748,2.0
62.0,222.67537680927748,2.0
63.0,222.67537680927748,2.0
64.0,222.67537680927748,2.0
65.0,222.67537680927748,2.0
66.0,222.67537680927748,2.0
67.0,222.67537680927748,2.0
68.0,222.67537680927748,2.0
69.0,222.67537680927748,2.0
70.0,222.67537680927748,2.0
71.0,222.67537680927748,2.0
72.0,222.67537680927748,2.0
73.0,222.67537680927748,2.0
74.0,222.67537680927748,2.0
75.0,222.67537680927748,2.0
76.0,222.67537680927748,2.0
77.0,222.67537680927748,2.0
78.0,222.67537680927748,2.0
79.0,222.67537680927748,2.0
80.0,222.67537680927748,2.0
81.0,222.67537680927748,2.0
82.0,222.67537680927748,2.0
83.0,222.67537680927748,2.0
84.0,222.67537680927748,2.0
85.0,222.67537680927748,2.0
86.0,222.67537680927748,2.0
87.0,222.67537680927748,2.0
88.0,222.67537680927748,2.0
89.0,222.67537680927748,2.0
90.0,222.67537680927748,2.0
91.0,222.67537680927748,2.0
92.0,222.67537680927748,2.0
93.0,222.67537680927748,2.0
94.0,222.67537680927748,2.0
95.0,222.67537680927748,2.0
96.0,222.67537680927748,2.0
97.0,222.67537680927748,2.0
98.0,222.67537680927748,2.0
99.0,222.67537680927748,2.0
100.0,222.67537680927748,2.0
