generation,fitness,migration_step
56.0,160.5111397312755,1.0
57.0,160.5111397312755,1.0
58.0,160.5111397312755,1.0
59.0,160.5111397312755,1.0
60.0,160.5111397312755,1.0
61.0,160.5111397312755,1.0
62.0,164.0330699506863,1.0
63.0,164.0330699506863,1.0
64.0,164.0330699506863,1.0
65.0,164.0330699506863,1.0
66.0,164.0330699506863,1.0
67.0,164.0330699506863,1.0
68.0,164.0330699506863,1.0
69.0,164.0330699506863,1.0
70.0,164.0330699506863,1.0
71.0,164.0330699506863,1.0
72.0,164.0330699506863,1.0
73.0,164.0330699506863,1.0
74.0,164.0330699506863,1.0
75.0,164.0330699506863,1.0
76.0,164.0330699506863,1.0
77.0,164.0330699506863,1.0
78.0,164.0330699506863,1.0
79.0,164.0330699506863,1.0
80.0,164.0330699506863,1.0
81.0,164.0330699506863,1.0
82.0,164.0330699506863,1.0
83.0,164.0330699506863,1.0
84.0,164.0330699506863,1.0
85.0,164.0330699506863,1.0
86.0,164.0330699506863,1.0
87.0,164.0330699506863,1.0
88.0,164.0330699506863,1.0
89.0,164.0330699506863,1.0
90.0,164.0330699506863,1.0
91.0,164.0330699506863,1.0
92.0,164.0330699506863,1.0
93.0,164.0330699506863,1.0
94.0,164.0330699506863,1.0
95.0,164.0330699506863,1.0
96.0,164.0330699506863,1.0
97.0,164.0330699506863,1.0
98.0,164.0330699506863,1.0
99.0,164.0330699506863,1.0
100.0,164.0330699506863,1.0
1.0,200.264928103616,2.0
2.0,200.264928103616,2.0
3.0,200.264928103616,2.0
4.0,200.264928103616,2.0
5.0,200.264928103616,2.0
6.0,200.264928103616,2.0
7.0,232.25046155628408,2.0
8.0,232.25046155628408,2.0
9.0,232.25046155628408,2.0
10.0,232.25046155628408,2.0
11.0,232.25046155628408,2.0
12.0,232.25046155628408,2.0
13.0,232.25046155628408,2.0
14.0,232.25046155628408,2.0
15.0,232.25046155628408,2.0
16.0,232.25046155628408,2.0
17.0,232.25046155628408,2.0
18.0,232.25046155628408,2.0
19.0,232.25046155628408,2.0
20.0,232.25046155628408,2.0
21.0,232.25046155628408,2.0
22.0,232.25046155628408,2.0
23.0,232.25046155628408,2.0
24.0,232.25046155628408,2.0
25.0,232.25046155628408,2.0
26.0,232.25046155628408,2.0
27.0,232.25046155628408,2.0
28.0,232.25046155628408,2.0
29.0,232.25046155628408,2.0
30.0,232.25046155628408,2.0
31.0,232.25046155628408,2.0
32.0,232.25046155628408,2.0
33.0,232.25046155628408,2.0
34.0,232.25046155628408,2.0
35.0,232.25046155628408,2.0
36.0,232.25046155628408,2.0
37.0,232.25046155628408,2.0
38.0,237.94910670587646,2.0
39.0,237.94910670587646,2.0
40.0,237.94910670587646,2.0
41.0,237.94910670587646,2.0
42.0,237.94910670587646,2.0
43.0,237.94910670587646,2.0
44.0,237.94910670587646,2.0
45.0,237.94910670587646,2.0
46.0,237.94910670587646,2.0
47.0,237.94910670587646,2.0
48.0,237.94910670587646,2.0
49.0,237.94910670587646,2.0
50.0,237.94910670587646,2.0
51.0,237.94910670587646,2.0
52.0,237.94910670587646,2.0
53.0,237.94910670587646,2.0
54.0,237.94910670587646,2.0
55.0,237.94910670587646,2.0
56.0,237.94910670587646,2.0
57.0,237.94910670587646,2.0
58.0,237.94910670587646,2.0
59.0,237.94910670587646,2.0
60.0,237.94910670587646,2.0
61.0,237.94910670587646,2.0
62.0,237.94910670587646,2.0
63.0,237.94910670587646,2.0
64.0,237.94910670587646,2.0
65.0,237.94910670587646,2.0
66.0,237.94910670587646,2.0
67.0,237.94910670587646,2.0
68.0,237.94910670587646,2.0
69.0,237.94910670587646,2.0
70.0,237.94910670587646,2.0
71.0,237.94910670587646,2.0
72.0,237.94910670587646,2.0
73.0,237.94910670587646,2.0
74.0,237.94910670587646,2.0
75.0,237.94910670587646,2.0
76.0,237.94910670587646,2.0
77.0,237.94910670587646,2.0
78.0,237.94910670587646,2.0
79.0,237.94910670587646,2.0
80.0,237.94910670587646,2.0
81.0,237.94910670587646,2.0
82.0,252.85239617017734,2.0
83.0,252.85239617017734,2.0
84.0,252.85239617017734,2.0
85.0,252.85239617017734,2.0
86.0,252.85239617017734,2.0
87.0,252.85239617017734,2.0
88.0,252.85239617017734,2.0
89.0,252.85239617017734,2.0
90.0,252.85239617017734,2.0
91.0,252.85239617017734,2.0
92.0,252.85239617017734,2.0
93.0,252.85239617017734,2.0
94.0,252.85239617017734,2.0
95.0,252.85239617017734,2.0
96.0,252.85239617017734,2.0
97.0,252.85239617017734,2.0
98.0,252.85239617017734,2.0
99.0,252.85239617017734,2.0
100.0,252.85239617017734,2.0
