generation,fitness,migration_step
17.0,2993.5071088713144,1.0
18.0,2993.5071088713144,1.0
19.0,2993.5071088713144,1.0
20.0,2993.5071088713144,1.0
21.0,2993.5071088713144,1.0
22.0,2993.5071088713144,1.0
23.0,3106.6474856306804,1.0
24.0,3106.6474856306804,1.0
25.0,3106.6474856306804,1.0
26.0,3106.6474856306804,1.0
27.0,3106.6474856306804,1.0
28.0,3106.6474856306804,1.0
29.0,3106.6474856306804,1.0
30.0,3106.6474856306804,1.0
31.0,3106.6474856306804,1.0
32.0,3106.6474856306804,1.0
33.0,3106.6474856306804,1.0
34.0,3106.6474856306804,1.0
35.0,3106.6474856306804,1.0
36.0,3106.6474856306804,1.0
37.0,3106.6474856306804,1.0
38.0,3106.6474856306804,1.0
39.0,3106.6474856306804,1.0
40.0,3106.6474856306804,1.0
41.0,3106.6474856306804,1.0
42.0,3106.6474856306804,1.0
43.0,3106.6474856306804,1.0
44.0,3106.6474856306804,1.0
45.0,3106.6474856306804,1.0
46.0,3106.6474856306804,1.0
47.0,3106.6474856306804,1.0
48.0,3106.6474856306804,1.0
49.0,3106.6474856306804,1.0
50.0,3106.6474856306804,1.0
51.0,3106.6474856306804,1.0
52.0,3106.6474856306804,1.0
53.0,3106.6474856306804,1.0
54.0,3106.6474856306804,1.0
55.0,3106.6474856306804,1.0
56.0,3106.6474856306804,1.0
57.0,3106.6474856306804,1.0
58.0,3106.6474856306804,1.0
59.0,3106.6474856306804,1.0
60.0,3106.6474856306804,1.0
61.0,3106.6474856306804,1.0
62.0,3106.6474856306804,1.0
63.0,3106.6474856306804,1.0
64.0,3106.6474856306804,1.0
65.0,3106.6474856306804,1.0
66.0,3106.6474856306804,1.0
67.0,3106.6474856306804,1.0
68.0,3106.6474856306804,1.0
69.0,3106.6474856306804,1.0
70.0,3106.6474856306804,1.0
71.0,3106.6474856306804,1.0
72.0,3106.6474856306804,1.0
73.0,3106.6474856306804,1.0
74.0,3106.6474856306804,1.0
75.0,3106.6474856306804,1.0
76.0,3106.6474856306804,1.0
77.0,3106.6474856306804,1.0
78.0,3106.6474856306804,1.0
79.0,3106.6474856306804,1.0
80.0,3106.6474856306804,1.0
81.0,3106.6474856306804,1.0
82.0,3106.6474856306804,1.0
83.0,3106.6474856306804,1.0
84.0,3106.6474856306804,1.0
85.0,3106.6474856306804,1.0
86.0,3106.6474856306804,1.0
87.0,3106.6474856306804,1.0
88.0,3106.6474856306804,1.0
89.0,3106.6474856306804,1.0
90.0,3106.6474856306804,1.0
91.0,3106.6474856306804,1.0
92.0,3106.6474856306804,1.0
93.0,3106.6474856306804,1.0
94.0,3106.6474856306804,1.0
95.0,3106.6474856306804,1.0
96.0,3106.6474856306804,1.0
97.0,3106.6474856306804,1.0
98.0,3106.6474856306804,1.0
99.0,3106.6474856306804,1.0
100.0,3106.6474856306804,1.0
