generation,fitness,migration_step
80.0,59.09882778178183,0.0
81.0,70.72092977328316,0.0
82.0,70.72092977328316,0.0
83.0,70.72092977328316,0.0
84.0,70.72092977328316,0.0
85.0,78.80681958888208,0.0
86.0,78.80681958888208,0.0
87.0,78.80681958888208,0.0
88.0,78.80681958888208,0.0
89.0,78.80681958888208,0.0
90.0,78.80681958888208,0.0
91.0,78.80681958888208,0.0
92.0,78.80681958888208,0.0
93.0,78.80681958888208,0.0
94.0,78.80681958888208,0.0
95.0,78.80681958888208,0.0
96.0,78.80681958888208,0.0
97.0,78.80681958888208,0.0
98.0,78.80681958888208,0.0
99.0,78.80681958888208,0.0
100.0,78.80681958888208,0.0
101.0,78.80681958888208,0.0
102.0,78.80681958888208,0.0
103.0,78.80681958888208,0.0
104.0,78.80681958888208,0.0
105.0,78.80681958888208,0.0
106.0,78.80681958888208,0.0
107.0,78.80681958888208,0.0
108.0,78.80681958888208,0.0
109.0,78.80681958888208,0.0
110.0,78.80681958888208,0.0
111.0,78.80681958888208,0.0
112.0,78.80681958888208,0.0
113.0,78.80681958888208,0.0
114.0,78.80681958888208,0.0
115.0,78.80681958888208,0.0
116.0,78.80681958888208,0.0
117.0,78.80681958888208,0.0
118.0,78.80681958888208,0.0
119.0,78.80681958888208,0.0
120.0,78.80681958888208,0.0
1.0,114.97617170018198,1.0
2.0,114.97617170018198,1.0
3.0,114.97617170018198,1.0
4.0,114.97617170018198,1.0
5.0,114.97617170018198,1.0
6.0,114.97617170018198,1.0
7.0,114.97617170018198,1.0
8.0,114.97617170018198,1.0
9.0,114.97617170018198,1.0
10.0,114.97617170018198,1.0
11.0,114.97617170018198,1.0
12.0,114.97617170018198,1.0
13.0,114.97617170018198,1.0
14.0,116.93340363589148,1.0
15.0,116.93340363589148,1.0
16.0,116.93340363589148,1.0
17.0,116.93340363589148,1.0
18.0,118.3578343906826,1.0
19.0,119.02178897741622,1.0
20.0,126.96382776900677,1.0
21.0,126.96382776900677,1.0
22.0,126.96382776900677,1.0
23.0,111.0812034740569,1.0
24.0,111.0812034740569,1.0
25.0,111.75767235426291,1.0
26.0,111.75767235426291,1.0
27.0,111.75767235426291,1.0
28.0,111.75767235426291,1.0
29.0,111.75767235426291,1.0
30.0,111.75767235426291,1.0
31.0,111.75767235426291,1.0
32.0,111.75767235426291,1.0
33.0,111.75767235426291,1.0
34.0,111.75767235426291,1.0
35.0,111.75767235426291,1.0
36.0,111.75767235426291,1.0
37.0,111.75767235426291,1.0
38.0,111.75767235426291,1.0
39.0,111.75767235426291,1.0
40.0,111.75767235426291,1.0
41.0,111.75767235426291,1.0
42.0,111.75767235426291,1.0
43.0,111.75767235426291,1.0
44.0,111.75767235426291,1.0
45.0,111.75767235426291,1.0
46.0,111.75767235426291,1.0
47.0,111.75767235426291,1.0
48.0,111.75767235426291,1.0
49.0,111.75767235426291,1.0
50.0,111.75767235426291,1.0
51.0,111.75767235426291,1.0
52.0,111.75767235426291,1.0
53.0,111.75767235426291,1.0
54.0,111.75767235426291,1.0
55.0,111.75767235426291,1.0
56.0,111.75767235426291,1.0
57.0,111.75767235426291,1.0
58.0,111.75767235426291,1.0
59.0,111.75767235426291,1.0
60.0,111.75767235426291,1.0
61.0,111.75767235426291,1.0
62.0,116.61275212256876,1.0
63.0,116.61275212256876,1.0
64.0,116.61275212256876,1.0
65.0,116.61275212256876,1.0
66.0,116.61275212256876,1.0
67.0,116.61275212256876,1.0
68.0,116.61275212256876,1.0
69.0,116.61275212256876,1.0
70.0,116.61275212256876,1.0
71.0,116.61275212256876,1.0
72.0,116.61275212256876,1.0
73.0,116.61275212256876,1.0
74.0,116.61275212256876,1.0
75.0,116.61275212256876,1.0
76.0,116.61275212256876,1.0
77.0,116.61275212256876,1.0
78.0,116.61275212256876,1.0
79.0,116.61275212256876,1.0
80.0,116.61275212256876,1.0
81.0,116.61275212256876,1.0
82.0,116.61275212256876,1.0
83.0,116.61275212256876,1.0
84.0,116.61275212256876,1.0
85.0,116.61275212256876,1.0
86.0,116.61275212256876,1.0
87.0,116.61275212256876,1.0
88.0,116.61275212256876,1.0
89.0,116.61275212256876,1.0
90.0,116.61275212256876,1.0
91.0,116.61275212256876,1.0
92.0,116.61275212256876,1.0
93.0,116.61275212256876,1.0
94.0,116.61275212256876,1.0
95.0,116.61275212256876,1.0
96.0,116.61275212256876,1.0
97.0,118.73981201142846,1.0
98.0,118.73981201142846,1.0
99.0,118.73981201142846,1.0
100.0,118.73981201142846,1.0
101.0,118.73981201142846,1.0
102.0,118.73981201142846,1.0
103.0,118.73981201142846,1.0
104.0,118.73981201142846,1.0
105.0,118.73981201142846,1.0
106.0,118.73981201142846,1.0
107.0,118.73981201142846,1.0
108.0,118.73981201142846,1.0
109.0,118.73981201142846,1.0
110.0,118.73981201142846,1.0
111.0,118.73981201142846,1.0
112.0,118.73981201142846,1.0
113.0,118.73981201142846,1.0
114.0,118.73981201142846,1.0
115.0,118.73981201142846,1.0
116.0,118.73981201142846,1.0
117.0,118.73981201142846,1.0
118.0,118.73981201142846,1.0
119.0,118.73981201142846,1.0
120.0,118.73981201142846,1.0
