generation,fitness,migration_step
42.0,163.1810126556534,1.0
43.0,163.49442782596043,1.0
44.0,163.49442782596043,1.0
45.0,163.49442782596043,1.0
46.0,163.79621076655954,1.0
47.0,163.79621076655954,1.0
48.0,163.79621076655954,1.0
49.0,163.79621076655954,1.0
50.0,163.79621076655954,1.0
1.0,166.50304224754126,2.0
2.0,166.50304224754126,2.0
3.0,166.50304224754126,2.0
4.0,166.50304224754126,2.0
5.0,166.50304224754126,2.0
6.0,166.50304224754126,2.0
7.0,166.50304224754126,2.0
8.0,166.50304224754126,2.0
9.0,166.50304224754126,2.0
10.0,166.50304224754126,2.0
11.0,166.50304224754126,2.0
12.0,166.50304224754126,2.0
13.0,166.50304224754126,2.0
14.0,166.50304224754126,2.0
15.0,166.50304224754126,2.0
16.0,166.50304224754126,2.0
17.0,166.50304224754126,2.0
18.0,166.50304224754126,2.0
19.0,166.50304224754126,2.0
20.0,166.50304224754126,2.0
21.0,166.50304224754126,2.0
22.0,166.50304224754126,2.0
23.0,166.50304224754126,2.0
24.0,166.50304224754126,2.0
25.0,166.50304224754126,2.0
26.0,166.50304224754126,2.0
27.0,166.50304224754126,2.0
28.0,166.50304224754126,2.0
29.0,166.50304224754126,2.0
30.0,166.50304224754126,2.0
31.0,166.50304224754126,2.0
32.0,166.50304224754126,2.0
33.0,166.50304224754126,2.0
34.0,166.50304224754126,2.0
35.0,166.50304224754126,2.0
36.0,166.50304224754126,2.0
37.0,166.50304224754126,2.0
38.0,166.50304224754126,2.0
39.0,166.50304224754126,2.0
40.0,166.50304224754126,2.0
41.0,166.50304224754126,2.0
42.0,166.50304224754126,2.0
43.0,166.50304224754126,2.0
44.0,166.50304224754126,2.0
45.0,166.50304224754126,2.0
46.0,166.50304224754126,2.0
47.0,166.50304224754126,2.0
48.0,166.50304224754126,2.0
49.0,166.50304224754126,2.0
50.0,166.50304224754126,2.0
1.0,212.07376055704688,3.0
2.0,212.07376055704688,3.0
3.0,212.07376055704688,3.0
4.0,212.07376055704688,3.0
5.0,212.07376055704688,3.0
6.0,212.07376055704688,3.0
7.0,212.07376055704688,3.0
8.0,212.07376055704688,3.0
9.0,212.07376055704688,3.0
10.0,212.07376055704688,3.0
11.0,212.07376055704688,3.0
12.0,212.07376055704688,3.0
13.0,212.07376055704688,3.0
14.0,212.07376055704688,3.0
15.0,212.07376055704688,3.0
16.0,212.07376055704688,3.0
17.0,222.3440202297489,3.0
18.0,222.3440202297489,3.0
19.0,222.3440202297489,3.0
20.0,222.3440202297489,3.0
21.0,222.3440202297489,3.0
22.0,222.3440202297489,3.0
23.0,222.3440202297489,3.0
24.0,222.3440202297489,3.0
25.0,222.3440202297489,3.0
26.0,222.3440202297489,3.0
27.0,222.3440202297489,3.0
28.0,222.3440202297489,3.0
29.0,222.3440202297489,3.0
30.0,222.3440202297489,3.0
31.0,222.3440202297489,3.0
32.0,222.3440202297489,3.0
33.0,222.3440202297489,3.0
34.0,222.3440202297489,3.0
35.0,222.3440202297489,3.0
36.0,222.3440202297489,3.0
37.0,222.3440202297489,3.0
38.0,222.3440202297489,3.0
39.0,222.3440202297489,3.0
40.0,222.3440202297489,3.0
41.0,222.3440202297489,3.0
42.0,222.3440202297489,3.0
43.0,222.3440202297489,3.0
44.0,222.3440202297489,3.0
45.0,222.3440202297489,3.0
46.0,222.3440202297489,3.0
47.0,222.3440202297489,3.0
48.0,222.3440202297489,3.0
49.0,222.3440202297489,3.0
50.0,222.3440202297489,3.0
1.0,227.51688157689136,4.0
2.0,227.51688157689136,4.0
3.0,227.51688157689136,4.0
4.0,227.51688157689136,4.0
5.0,227.51688157689136,4.0
6.0,227.51688157689136,4.0
7.0,227.51688157689136,4.0
8.0,227.51688157689136,4.0
9.0,227.51688157689136,4.0
10.0,227.51688157689136,4.0
11.0,227.51688157689136,4.0
12.0,227.51688157689136,4.0
13.0,227.51688157689136,4.0
14.0,227.51688157689136,4.0
15.0,227.51688157689136,4.0
16.0,227.51688157689136,4.0
17.0,227.51688157689136,4.0
18.0,227.51688157689136,4.0
19.0,227.51688157689136,4.0
20.0,227.51688157689136,4.0
21.0,227.51688157689136,4.0
22.0,227.51688157689136,4.0
23.0,227.51688157689136,4.0
24.0,227.51688157689136,4.0
25.0,227.51688157689136,4.0
26.0,227.51688157689136,4.0
27.0,227.51688157689136,4.0
28.0,227.51688157689136,4.0
29.0,227.51688157689136,4.0
30.0,227.51688157689136,4.0
31.0,227.51688157689136,4.0
32.0,227.51688157689136,4.0
33.0,227.51688157689136,4.0
34.0,227.51688157689136,4.0
35.0,227.51688157689136,4.0
36.0,227.51688157689136,4.0
37.0,227.51688157689136,4.0
38.0,227.51688157689136,4.0
39.0,227.51688157689136,4.0
40.0,227.51688157689136,4.0
41.0,227.51688157689136,4.0
42.0,227.51688157689136,4.0
43.0,227.51688157689136,4.0
44.0,227.51688157689136,4.0
45.0,227.51688157689136,4.0
46.0,227.51688157689136,4.0
47.0,227.51688157689136,4.0
48.0,227.51688157689136,4.0
49.0,227.51688157689136,4.0
50.0,227.51688157689136,4.0
