generation,fitness,migration_step
15.0,233.2709164394864,4.0
16.0,233.2709164394864,4.0
17.0,233.2709164394864,4.0
18.0,233.2709164394864,4.0
19.0,233.2709164394864,4.0
20.0,233.2709164394864,4.0
21.0,233.2709164394864,4.0
22.0,233.2709164394864,4.0
23.0,233.2709164394864,4.0
24.0,233.2709164394864,4.0
25.0,233.2709164394864,4.0
26.0,233.2709164394864,4.0
27.0,233.2709164394864,4.0
28.0,233.2709164394864,4.0
29.0,233.2709164394864,4.0
30.0,233.2709164394864,4.0
31.0,233.2709164394864,4.0
32.0,233.2709164394864,4.0
33.0,233.2709164394864,4.0
34.0,233.2709164394864,4.0
35.0,233.2709164394864,4.0
36.0,233.2709164394864,4.0
37.0,233.2709164394864,4.0
38.0,233.2709164394864,4.0
39.0,233.2709164394864,4.0
40.0,233.2709164394864,4.0
41.0,233.2709164394864,4.0
42.0,233.2709164394864,4.0
43.0,233.2709164394864,4.0
44.0,233.2709164394864,4.0
45.0,233.2709164394864,4.0
46.0,233.2709164394864,4.0
47.0,233.2709164394864,4.0
48.0,233.2709164394864,4.0
49.0,233.2709164394864,4.0
50.0,233.2709164394864,4.0
