generation,fitness,migration_step
45.0,94.99702974583316,1.0
46.0,94.99702974583316,1.0
47.0,94.99702974583316,1.0
48.0,94.99702974583316,1.0
49.0,94.99702974583316,1.0
50.0,94.99702974583316,1.0
1.0,196.36634222847601,2.0
2.0,196.36634222847601,2.0
3.0,196.36634222847601,2.0
4.0,196.36634222847601,2.0
5.0,196.36634222847601,2.0
6.0,196.36634222847601,2.0
7.0,196.36634222847601,2.0
8.0,196.36634222847601,2.0
9.0,196.36634222847601,2.0
10.0,196.36634222847601,2.0
11.0,196.36634222847601,2.0
12.0,196.36634222847601,2.0
13.0,196.36634222847601,2.0
14.0,196.36634222847601,2.0
15.0,196.36634222847601,2.0
16.0,196.36634222847601,2.0
17.0,196.36634222847601,2.0
18.0,196.36634222847601,2.0
19.0,196.36634222847601,2.0
20.0,196.36634222847601,2.0
21.0,196.36634222847601,2.0
22.0,196.36634222847601,2.0
23.0,196.36634222847601,2.0
24.0,166.23121441782885,2.0
25.0,166.23121441782885,2.0
26.0,166.23121441782885,2.0
27.0,166.23121441782885,2.0
28.0,166.23121441782885,2.0
29.0,166.23121441782885,2.0
30.0,166.23121441782885,2.0
31.0,166.23121441782885,2.0
32.0,166.23121441782885,2.0
33.0,166.23121441782885,2.0
34.0,166.23121441782885,2.0
35.0,166.23121441782885,2.0
36.0,166.23121441782885,2.0
37.0,166.23121441782885,2.0
38.0,166.23121441782885,2.0
39.0,166.23121441782885,2.0
40.0,166.23121441782885,2.0
41.0,166.23121441782885,2.0
42.0,166.23121441782885,2.0
43.0,166.23121441782885,2.0
44.0,166.3285939625782,2.0
45.0,166.3285939625782,2.0
46.0,166.3285939625782,2.0
47.0,166.3285939625782,2.0
48.0,166.54481891161817,2.0
49.0,166.54481891161817,2.0
50.0,166.54481891161817,2.0
1.0,206.3546592368001,3.0
2.0,212.77521792688492,3.0
3.0,212.77521792688492,3.0
4.0,212.77521792688492,3.0
5.0,212.77521792688492,3.0
6.0,212.77521792688492,3.0
7.0,212.77521792688492,3.0
8.0,212.77521792688492,3.0
9.0,212.77521792688492,3.0
10.0,212.77521792688492,3.0
11.0,212.77521792688492,3.0
12.0,212.77521792688492,3.0
13.0,212.77521792688492,3.0
14.0,212.77521792688492,3.0
15.0,212.77521792688492,3.0
16.0,212.77521792688492,3.0
17.0,212.77521792688492,3.0
18.0,212.77521792688492,3.0
19.0,212.77521792688492,3.0
20.0,212.77521792688492,3.0
21.0,212.77521792688492,3.0
22.0,212.77521792688492,3.0
23.0,212.77521792688492,3.0
24.0,212.77521792688492,3.0
25.0,212.77521792688492,3.0
26.0,212.77521792688492,3.0
27.0,212.77521792688492,3.0
28.0,212.77521792688492,3.0
29.0,212.77521792688492,3.0
30.0,212.77521792688492,3.0
31.0,212.77521792688492,3.0
32.0,212.77521792688492,3.0
33.0,212.77521792688492,3.0
34.0,212.77521792688492,3.0
35.0,212.77521792688492,3.0
36.0,212.77521792688492,3.0
37.0,212.77521792688492,3.0
38.0,212.77521792688492,3.0
39.0,212.77521792688492,3.0
40.0,212.77521792688492,3.0
41.0,212.77521792688492,3.0
42.0,212.77521792688492,3.0
43.0,212.77521792688492,3.0
44.0,212.77521792688492,3.0
45.0,212.77521792688492,3.0
46.0,212.77521792688492,3.0
47.0,212.77521792688492,3.0
48.0,212.77521792688492,3.0
49.0,212.77521792688492,3.0
50.0,212.77521792688492,3.0
1.0,219.99965826645212,4.0
2.0,219.99965826645212,4.0
3.0,219.99965826645212,4.0
4.0,219.99965826645212,4.0
5.0,219.99965826645212,4.0
6.0,219.99965826645212,4.0
7.0,219.99965826645212,4.0
8.0,219.99965826645212,4.0
9.0,219.99965826645212,4.0
10.0,219.99965826645212,4.0
11.0,219.99965826645212,4.0
12.0,219.99965826645212,4.0
13.0,219.99965826645212,4.0
14.0,219.99965826645212,4.0
15.0,219.99965826645212,4.0
16.0,219.99965826645212,4.0
17.0,219.99965826645212,4.0
18.0,219.99965826645212,4.0
19.0,219.99965826645212,4.0
20.0,219.99965826645212,4.0
21.0,219.99965826645212,4.0
22.0,219.99965826645212,4.0
23.0,219.99965826645212,4.0
24.0,219.99965826645212,4.0
25.0,219.99965826645212,4.0
26.0,219.99965826645212,4.0
27.0,219.99965826645212,4.0
28.0,219.99965826645212,4.0
29.0,219.99965826645212,4.0
30.0,219.99965826645212,4.0
31.0,219.99965826645212,4.0
32.0,219.99965826645212,4.0
33.0,219.99965826645212,4.0
34.0,219.99965826645212,4.0
35.0,219.99965826645212,4.0
36.0,219.99965826645212,4.0
37.0,219.99965826645212,4.0
38.0,219.99965826645212,4.0
39.0,219.99965826645212,4.0
40.0,219.99965826645212,4.0
41.0,219.99965826645212,4.0
42.0,219.99965826645212,4.0
43.0,219.99965826645212,4.0
44.0,219.99965826645212,4.0
45.0,219.99965826645212,4.0
46.0,219.99965826645212,4.0
47.0,219.99965826645212,4.0
48.0,219.99965826645212,4.0
49.0,219.99965826645212,4.0
50.0,219.99965826645212,4.0
