generation,fitness,migration_step
21.0,166.49070827597646,2.0
22.0,166.49070827597646,2.0
23.0,166.49070827597646,2.0
24.0,166.49070827597646,2.0
25.0,166.49070827597646,2.0
26.0,166.49070827597646,2.0
27.0,166.49070827597646,2.0
28.0,166.49070827597646,2.0
29.0,166.49070827597646,2.0
30.0,166.49070827597646,2.0
31.0,166.49070827597646,2.0
32.0,166.49070827597646,2.0
33.0,166.49070827597646,2.0
34.0,166.49070827597646,2.0
35.0,166.49070827597646,2.0
36.0,166.49070827597646,2.0
37.0,166.49070827597646,2.0
38.0,166.49070827597646,2.0
39.0,166.49070827597646,2.0
40.0,166.49070827597646,2.0
41.0,166.49070827597646,2.0
42.0,166.49070827597646,2.0
43.0,166.49070827597646,2.0
44.0,166.49070827597646,2.0
45.0,166.49070827597646,2.0
46.0,166.49070827597646,2.0
47.0,166.49070827597646,2.0
48.0,166.49070827597646,2.0
49.0,166.49070827597646,2.0
50.0,166.49070827597646,2.0
1.0,224.44196633642022,3.0
2.0,224.44196633642022,3.0
3.0,224.44196633642022,3.0
4.0,224.44196633642022,3.0
5.0,224.44196633642022,3.0
6.0,224.44196633642022,3.0
7.0,224.44196633642022,3.0
8.0,224.44196633642022,3.0
9.0,224.44196633642022,3.0
10.0,224.44196633642022,3.0
11.0,224.44196633642022,3.0
12.0,224.44196633642022,3.0
13.0,224.44196633642022,3.0
14.0,224.44196633642022,3.0
15.0,224.44196633642022,3.0
16.0,224.44196633642022,3.0
17.0,224.44196633642022,3.0
18.0,224.44196633642022,3.0
19.0,224.44196633642022,3.0
20.0,224.44196633642022,3.0
21.0,224.44196633642022,3.0
22.0,224.44196633642022,3.0
23.0,224.44196633642022,3.0
24.0,224.44196633642022,3.0
25.0,224.44196633642022,3.0
26.0,224.44196633642022,3.0
27.0,224.44196633642022,3.0
28.0,224.44196633642022,3.0
29.0,224.44196633642022,3.0
30.0,224.44196633642022,3.0
31.0,224.44196633642022,3.0
32.0,224.44196633642022,3.0
33.0,224.44196633642022,3.0
34.0,224.44196633642022,3.0
35.0,224.44196633642022,3.0
36.0,224.44196633642022,3.0
37.0,224.44196633642022,3.0
38.0,224.44196633642022,3.0
39.0,224.44196633642022,3.0
40.0,224.44196633642022,3.0
41.0,224.44196633642022,3.0
42.0,224.44196633642022,3.0
43.0,224.44196633642022,3.0
44.0,224.44196633642022,3.0
45.0,224.44196633642022,3.0
46.0,224.44196633642022,3.0
47.0,224.44196633642022,3.0
48.0,224.44196633642022,3.0
49.0,224.44196633642022,3.0
50.0,224.44196633642022,3.0
1.0,224.44196633642022,4.0
2.0,224.44196633642022,4.0
3.0,224.44196633642022,4.0
4.0,224.44196633642022,4.0
5.0,224.44196633642022,4.0
6.0,224.44196633642022,4.0
7.0,224.44196633642022,4.0
8.0,224.44196633642022,4.0
9.0,224.44196633642022,4.0
10.0,224.44196633642022,4.0
11.0,224.44196633642022,4.0
12.0,224.44196633642022,4.0
13.0,224.44196633642022,4.0
14.0,224.44196633642022,4.0
15.0,224.44196633642022,4.0
16.0,224.44196633642022,4.0
17.0,224.44196633642022,4.0
18.0,224.44196633642022,4.0
19.0,224.44196633642022,4.0
20.0,224.44196633642022,4.0
21.0,224.44196633642022,4.0
22.0,224.44196633642022,4.0
23.0,224.44196633642022,4.0
24.0,224.44196633642022,4.0
25.0,224.44196633642022,4.0
26.0,224.44196633642022,4.0
27.0,224.44196633642022,4.0
28.0,224.44196633642022,4.0
29.0,224.44196633642022,4.0
30.0,224.44196633642022,4.0
31.0,224.44196633642022,4.0
32.0,224.44196633642022,4.0
33.0,224.44196633642022,4.0
34.0,224.44196633642022,4.0
35.0,224.44196633642022,4.0
36.0,224.44196633642022,4.0
37.0,224.44196633642022,4.0
38.0,224.44196633642022,4.0
39.0,224.44196633642022,4.0
40.0,224.44196633642022,4.0
41.0,224.44196633642022,4.0
42.0,224.44196633642022,4.0
43.0,224.44196633642022,4.0
44.0,224.44196633642022,4.0
45.0,224.44196633642022,4.0
46.0,224.44196633642022,4.0
47.0,224.44196633642022,4.0
48.0,224.44196633642022,4.0
49.0,224.44196633642022,4.0
50.0,224.44196633642022,4.0
